src_id,dst_id,label,feat
693,1663,0,0
694,1664,0,0
695,1665,0,0
696,1666,0,0
697,1667,0,0
698,1668,0,0
699,1669,0,0
700,1670,0,0
701,1671,0,0
702,1672,0,0
703,1673,0,0
704,1674,0,0
704,1675,0,0
704,1676,0,0
704,1677,0,0
699,1678,0,0
705,1679,0,0
706,1680,0,0
707,1681,0,0
708,1682,0,0
709,1683,0,0
709,1684,0,0
710,1685,0,0
710,1686,0,0
710,1687,0,0
710,1688,0,0
7,1689,0,0
711,1690,0,0
711,1691,0,0
711,1692,0,0
711,1693,0,0
712,1694,0,0
712,1695,0,0
712,1696,0,0
712,1697,0,0
713,1698,0,0
714,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
715,1703,0,0
715,1704,0,0
715,1705,0,0
715,1706,0,0
716,1707,0,0
716,1708,0,0
7,1709,0,0
7,1710,0,0
717,1711,0,0
717,1712,0,0
717,1713,0,0
717,1714,0,0
717,1715,0,0
717,1716,0,0
718,1717,0,0
718,1718,0,0
719,1719,0,0
719,1720,0,0
719,1721,0,0
719,1722,0,0
720,1723,0,0
721,1724,0,0
722,1725,0,0
722,1726,0,0
722,1727,0,0
7,1728,0,0
723,1729,0,0
723,1730,0,0
723,1731,0,0
723,1732,0,0
7,1733,0,0
724,1734,0,0
724,1735,0,0
725,1736,0,0
725,1737,0,0
725,1738,0,0
726,1739,0,0
726,1740,0,0
726,1741,0,0
726,1742,0,0
726,1743,0,0
727,1744,0,0
727,1745,0,0
727,1746,0,0
727,1747,0,0
727,1748,0,0
728,1749,0,0
728,1750,0,0
728,1751,0,0
729,1752,0,0
730,1753,0,0
7,1754,0,0
731,1755,0,0
7,1756,0,0
52,1757,0,0
732,1758,0,0
733,1759,0,0
734,1760,0,0
735,1761,0,0
735,1762,0,0
735,1763,0,0
735,1764,0,0
736,1765,0,0
737,1766,0,0
306,1767,0,0
738,1768,0,0
739,1769,0,0
740,1770,0,0
741,1771,0,0
741,1772,0,0
742,1773,0,0
743,1774,0,0
744,1775,0,0
745,1776,0,0
86,1777,0,0
746,1778,0,0
747,1779,0,0
748,1780,0,0
749,1781,0,0
749,1782,0,0
749,1783,0,0
749,1784,0,0
749,1785,0,0
749,1786,0,0
750,1787,0,0
750,1788,0,0
750,1789,0,0
750,1790,0,0
750,1791,0,0
751,1792,0,0
751,1793,0,0
752,1794,0,0
752,1795,0,0
752,1796,0,0
752,1797,0,0
752,1798,0,0
752,1799,0,0
753,1800,0,0
753,1801,0,0
753,1802,0,0
753,1803,0,0
316,1804,0,0
754,1805,0,0
755,1806,0,0
755,1807,0,0
755,1808,0,0
316,1809,0,0
756,1810,0,0
756,1811,0,0
756,1812,0,0
756,1813,0,0
7,1814,0,0
757,1815,0,0
758,1816,0,0
758,1817,0,0
759,1818,0,0
760,1819,0,0
761,1820,0,0
762,1821,0,0
630,1822,0,0
763,1823,0,0
764,1824,0,0
764,1825,0,0
765,1826,0,0
765,1827,0,0
765,1828,0,0
765,1829,0,0
765,1830,0,0
766,1831,0,0
767,1832,0,0
767,1833,0,0
767,1834,0,0
767,1835,0,0
768,1836,0,0
768,1837,0,0
768,1838,0,0
768,1839,0,0
769,1840,0,0
770,1841,0,0
770,1842,0,0
770,1843,0,0
770,1844,0,0
771,1845,0,0
772,1846,0,0
773,1847,0,0
774,1848,0,0
775,1849,0,0
776,1850,0,0
777,1851,0,0
777,1852,0,0
778,1853,0,0
86,1854,0,0
779,1855,0,0
780,1856,0,0
780,1857,0,0
780,1858,0,0
780,1859,0,0
780,1860,0,0
780,1861,0,0
780,1862,0,0
780,1863,0,0
780,1864,0,0
780,1865,0,0
780,1866,0,0
781,1867,0,0
781,1868,0,0
781,1869,0,0
781,1870,0,0
7,1871,0,0
782,1872,0,0
783,1873,0,0
783,1874,0,0
784,1875,0,0
785,1876,0,0
786,1877,0,0
52,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
787,1883,0,0
788,1884,0,0
789,1885,0,0
789,1886,0,0
789,1887,0,0
789,1888,0,0
789,1889,0,0
789,1890,0,0
790,1891,0,0
791,1892,0,0
792,1893,0,0
792,1894,0,0
793,1895,0,0
794,1896,0,0
794,1897,0,0
794,1898,0,0
795,1899,0,0
7,1900,0,0
796,1901,0,0
796,1902,0,0
796,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
797,1907,0,0
797,1908,0,0
797,1909,0,0
797,1910,0,0
798,1911,0,0
798,1912,0,0
798,1913,0,0
798,1914,0,0
798,1915,0,0
799,1916,0,0
799,1917,0,0
799,1918,0,0
799,1919,0,0
800,1920,0,0
801,1921,0,0
801,1922,0,0
801,1923,0,0
802,1924,0,0
803,1925,0,0
803,1926,0,0
803,1927,0,0
803,1928,0,0
804,1929,0,0
804,1930,0,0
805,1931,0,0
806,1932,0,0
807,1933,0,0
808,1934,0,0
809,1935,0,0
810,1936,0,0
811,1937,0,0
812,1938,0,0
813,1939,0,0
814,1940,0,0
815,1941,0,0
816,1942,0,0
817,1943,0,0
818,1944,0,0
819,1945,0,0
820,1946,0,0
821,1947,0,0
821,1948,0,0
821,1949,0,0
821,1950,0,0
822,1951,0,0
823,1952,0,0
86,1953,0,0
824,1954,0,0
825,1955,0,0
826,1956,0,0
826,1957,0,0
826,1958,0,0
826,1959,0,0
827,1960,0,0
827,1961,0,0
827,1962,0,0
827,1963,0,0
827,1964,0,0
827,1965,0,0
827,1966,0,0
828,1967,0,0
828,1968,0,0
829,1969,0,0
7,1970,0,0
830,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
831,1975,0,0
831,1976,0,0
831,1977,0,0
832,1978,0,0
832,1979,0,0
832,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
833,1984,0,0
833,1985,0,0
833,1986,0,0
833,1987,0,0
833,1988,0,0
833,1989,0,0
834,1990,0,0
834,1991,0,0
835,1992,0,0
835,1993,0,0
835,1994,0,0
835,1995,0,0
836,1996,0,0
7,1997,0,0
837,1998,0,0
838,1999,0,0
838,2000,0,0
838,2001,0,0
839,2002,0,0
840,2003,0,0
841,2004,0,0
841,2005,0,0
841,2006,0,0
841,2007,0,0
842,2008,0,0
843,2009,0,0
843,2010,0,0
843,2011,0,0
843,2012,0,0
843,2013,0,0
844,2014,0,0
7,2015,0,0
845,2016,0,0
846,2017,0,0
846,2018,0,0
847,2019,0,0
847,2020,0,0
848,2021,0,0
849,2022,0,0
849,2023,0,0
850,2024,0,0
851,2025,0,0
852,2026,0,0
853,2027,0,0
854,2028,0,0
855,2029,0,0
856,2030,0,0
857,2031,0,0
858,2032,0,0
859,2033,0,0
860,2034,0,0
860,2035,0,0
860,2036,0,0
860,2037,0,0
860,2038,0,0
861,2039,0,0
861,2040,0,0
861,2041,0,0
862,2042,0,0
547,2043,0,0
863,2044,0,0
7,2045,0,0
864,2046,0,0
7,2047,0,0
865,2048,0,0
52,2049,0,0
866,2050,0,0
866,2051,0,0
866,2052,0,0
866,2053,0,0
867,2054,0,0
867,2055,0,0
867,2056,0,0
867,2057,0,0
868,2058,0,0
869,2059,0,0
870,2060,0,0
871,2061,0,0
871,2062,0,0
871,2063,0,0
7,2064,0,0
872,2065,0,0
7,2066,0,0
873,2067,0,0
873,2068,0,0
873,2069,0,0
873,2070,0,0
873,2071,0,0
873,2072,0,0
874,2073,0,0
875,2074,0,0
876,2075,0,0
876,2076,0,0
876,2077,0,0
876,2078,0,0
876,2079,0,0
877,2080,0,0
877,2081,0,0
878,2082,0,0
878,2083,0,0
878,2084,0,0
879,2085,0,0
879,2086,0,0
879,2087,0,0
880,2088,0,0
881,2089,0,0
882,2090,0,0
883,2091,0,0
884,2092,0,0
885,2093,0,0
885,2094,0,0
885,2095,0,0
885,2096,0,0
886,2097,0,0
887,2098,0,0
888,2099,0,0
889,2100,0,0
890,2101,0,0
890,2102,0,0
891,2103,0,0
892,2104,0,0
893,2105,0,0
894,2106,0,0
895,2107,0,0
132,2108,0,0
896,2109,0,0
897,2110,0,0
897,2111,0,0
897,2112,0,0
898,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
899,2121,0,0
899,2122,0,0
7,2123,0,0
900,2124,0,0
7,2125,0,0
901,2126,0,0
901,2127,0,0
901,2128,0,0
901,2129,0,0
901,2130,0,0
902,2131,0,0
902,2132,0,0
902,2133,0,0
903,2134,0,0
903,2135,0,0
903,2136,0,0
904,2137,0,0
905,2138,0,0
905,2139,0,0
906,2140,0,0
906,2141,0,0
906,2142,0,0
906,2143,0,0
907,2144,0,0
908,2145,0,0
908,2146,0,0
908,2147,0,0
908,2148,0,0
908,2149,0,0
908,2150,0,0
909,2151,0,0
910,2152,0,0
910,2153,0,0
911,2154,0,0
912,2155,0,0
913,2156,0,0
913,2157,0,0
913,2158,0,0
913,2159,0,0
913,2160,0,0
914,2161,0,0
915,2162,0,0
916,2163,0,0
917,2164,0,0
