src_id,dst_id,label,feat
1663,0,0,0
1664,0,0,0
1665,448,0,0
1666,449,0,0
1667,0,0,0
1668,0,0,0
1669,201,0,0
1670,89,0,0
1671,0,0,0
1672,0,0,0
1673,450,0,0
1674,57,0,0
1675,57,0,0
1676,57,0,0
1677,57,0,0
1678,201,0,0
1679,0,0,0
1680,0,0,0
1681,0,0,0
1682,451,0,0
1683,452,0,0
1684,452,0,0
1685,453,0,0
1686,453,0,0
1687,453,0,0
1688,453,0,0
1689,6,0,0
1690,454,0,0
1691,454,0,0
1692,454,0,0
1693,454,0,0
1694,455,0,0
1695,455,0,0
1696,455,0,0
1697,455,0,0
1698,0,0,0
1699,456,0,0
1700,6,0,0
1701,22,0,0
1702,6,0,0
1703,457,0,0
1704,457,0,0
1705,457,0,0
1706,457,0,0
1707,0,0,0
1708,0,0,0
1709,6,0,0
1710,22,0,0
1711,458,0,0
1712,458,0,0
1713,458,0,0
1714,458,0,0
1715,458,0,0
1716,458,0,0
1717,459,0,0
1718,459,0,0
1719,460,0,0
1720,460,0,0
1721,460,0,0
1722,460,0,0
1723,0,0,0
1724,461,0,0
1725,462,0,0
1726,462,0,0
1727,462,0,0
1728,6,0,0
1729,0,0,0
1730,0,0,0
1731,0,0,0
1732,0,0,0
1733,6,0,0
1734,38,0,0
1735,38,0,0
1736,463,0,0
1737,463,0,0
1738,463,0,0
1739,0,0,0
1740,0,0,0
1741,0,0,0
1742,0,0,0
1743,0,0,0
1744,464,0,0
1745,464,0,0
1746,464,0,0
1747,464,0,0
1748,464,0,0
1749,465,0,0
1750,465,0,0
1751,465,0,0
1752,466,0,0
1753,0,0,0
1754,6,0,0
1755,467,0,0
1756,6,0,0
1757,32,0,0
1758,468,0,0
1759,469,0,0
1760,470,0,0
1761,203,0,0
1762,203,0,0
1763,203,0,0
1764,203,0,0
1765,471,0,0
1766,19,0,0
1767,7,0,0
1768,389,0,0
1769,19,0,0
1770,0,0,0
1771,472,0,0
1772,472,0,0
1773,473,0,0
1774,474,0,0
1775,475,0,0
1776,0,0,0
1777,0,0,0
1778,476,0,0
1779,477,0,0
1780,478,0,0
1781,479,0,0
1782,479,0,0
1783,479,0,0
1784,479,0,0
1785,479,0,0
1786,479,0,0
1787,480,0,0
1788,480,0,0
1789,480,0,0
1790,480,0,0
1791,480,0,0
1792,481,0,0
1793,481,0,0
1794,482,0,0
1795,482,0,0
1796,482,0,0
1797,482,0,0
1798,482,0,0
1799,482,0,0
1800,483,0,0
1801,483,0,0
1802,483,0,0
1803,483,0,0
1804,210,0,0
1805,0,0,0
1806,484,0,0
1807,484,0,0
1808,484,0,0
1809,210,0,0
1810,485,0,0
1811,485,0,0
1812,485,0,0
1813,485,0,0
1814,6,0,0
1815,0,0,0
1816,486,0,0
1817,486,0,0
1818,0,0,0
1819,487,0,0
1820,488,0,0
1821,0,0,0
1822,0,0,0
1823,0,0,0
1824,489,0,0
1825,489,0,0
1826,490,0,0
1827,490,0,0
1828,490,0,0
1829,490,0,0
1830,490,0,0
1831,0,0,0
1832,0,0,0
1833,0,0,0
1834,0,0,0
1835,0,0,0
1836,0,0,0
1837,0,0,0
1838,0,0,0
1839,0,0,0
1840,491,0,0
1841,492,0,0
1842,492,0,0
1843,492,0,0
1844,492,0,0
1845,493,0,0
1846,170,0,0
1847,366,0,0
1848,494,0,0
1849,495,0,0
1850,496,0,0
1851,0,0,0
1852,0,0,0
1853,0,0,0
1854,0,0,0
1855,497,0,0
1856,498,0,0
1857,498,0,0
1858,498,0,0
1859,498,0,0
1860,498,0,0
1861,498,0,0
1862,498,0,0
1863,498,0,0
1864,498,0,0
1865,498,0,0
1866,498,0,0
1867,499,0,0
1868,499,0,0
1869,499,0,0
1870,499,0,0
1871,6,0,0
1872,264,0,0
1873,500,0,0
1874,500,0,0
1875,246,0,0
1876,501,0,0
1877,252,0,0
1878,32,0,0
1879,6,0,0
1880,6,0,0
1881,6,0,0
1882,6,0,0
1883,502,0,0
1884,0,0,0
1885,503,0,0
1886,503,0,0
1887,503,0,0
1888,503,0,0
1889,503,0,0
1890,503,0,0
1891,504,0,0
1892,505,0,0
1893,506,0,0
1894,506,0,0
1895,507,0,0
1896,508,0,0
1897,508,0,0
1898,508,0,0
1899,509,0,0
1900,6,0,0
1901,510,0,0
1902,510,0,0
1903,510,0,0
1904,6,0,0
1905,6,0,0
1906,6,0,0
1907,511,0,0
1908,511,0,0
1909,511,0,0
1910,511,0,0
1911,512,0,0
1912,512,0,0
1913,512,0,0
1914,512,0,0
1915,512,0,0
1916,0,0,0
1917,0,0,0
1918,0,0,0
1919,0,0,0
1920,513,0,0
1921,514,0,0
1922,514,0,0
1923,514,0,0
1924,0,0,0
1925,515,0,0
1926,515,0,0
1927,515,0,0
1928,515,0,0
1929,516,0,0
1930,516,0,0
1931,517,0,0
1932,0,0,0
1933,0,0,0
1934,518,0,0
1935,0,0,0
1936,519,0,0
1937,520,0,0
1938,521,0,0
1939,0,0,0
1940,105,0,0
1941,0,0,0
1942,29,0,0
1943,522,0,0
1944,523,0,0
1945,524,0,0
1946,0,0,0
1947,525,0,0
1948,525,0,0
1949,525,0,0
1950,525,0,0
1951,526,0,0
1952,0,0,0
1953,0,0,0
1954,527,0,0
1955,528,0,0
1956,0,0,0
1957,0,0,0
1958,0,0,0
1959,0,0,0
1960,0,0,0
1961,0,0,0
1962,0,0,0
1963,0,0,0
1964,0,0,0
1965,0,0,0
1966,0,0,0
1967,250,0,0
1968,250,0,0
1969,529,0,0
1970,6,0,0
1971,410,0,0
1972,6,0,0
1973,6,0,0
1974,7,0,0
1975,245,0,0
1976,245,0,0
1977,245,0,0
1978,530,0,0
1979,530,0,0
1980,530,0,0
1981,6,0,0
1982,6,0,0
1983,6,0,0
1984,531,0,0
1985,531,0,0
1986,531,0,0
1987,531,0,0
1988,531,0,0
1989,531,0,0
1990,532,0,0
1991,532,0,0
1992,533,0,0
1993,533,0,0
1994,533,0,0
1995,533,0,0
1996,534,0,0
1997,6,0,0
1998,240,0,0
1999,535,0,0
2000,535,0,0
2001,535,0,0
2002,499,0,0
2003,536,0,0
2004,0,0,0
2005,0,0,0
2006,0,0,0
2007,0,0,0
2008,79,0,0
2009,537,0,0
2010,537,0,0
2011,537,0,0
2012,537,0,0
2013,537,0,0
2014,538,0,0
2015,6,0,0
2016,0,0,0
2017,0,0,0
2018,0,0,0
2019,0,0,0
2020,0,0,0
2021,539,0,0
2022,147,0,0
2023,147,0,0
2024,540,0,0
2025,0,0,0
2026,541,0,0
2027,542,0,0
2028,0,0,0
2029,19,0,0
2030,59,0,0
2031,267,0,0
2032,543,0,0
2033,544,0,0
2034,545,0,0
2035,545,0,0
2036,545,0,0
2037,545,0,0
2038,545,0,0
2039,546,0,0
2040,546,0,0
2041,546,0,0
2042,547,0,0
2043,0,0,0
2044,459,0,0
2045,7,0,0
2046,0,0,0
2047,6,0,0
2048,171,0,0
2049,32,0,0
2050,548,0,0
2051,548,0,0
2052,548,0,0
2053,548,0,0
2054,0,0,0
2055,0,0,0
2056,0,0,0
2057,0,0,0
2058,549,0,0
2059,211,0,0
2060,550,0,0
2061,551,0,0
2062,551,0,0
2063,551,0,0
2064,6,0,0
2065,552,0,0
2066,6,0,0
2067,553,0,0
2068,553,0,0
2069,553,0,0
2070,553,0,0
2071,553,0,0
2072,553,0,0
2073,292,0,0
2074,168,0,0
2075,554,0,0
2076,554,0,0
2077,554,0,0
2078,554,0,0
2079,554,0,0
2080,555,0,0
2081,555,0,0
2082,556,0,0
2083,556,0,0
2084,556,0,0
2085,557,0,0
2086,557,0,0
2087,557,0,0
2088,429,0,0
2089,0,0,0
2090,501,0,0
2091,558,0,0
2092,0,0,0
2093,0,0,0
2094,0,0,0
2095,0,0,0
2096,0,0,0
2097,0,0,0
2098,0,0,0
2099,196,0,0
2100,559,0,0
2101,147,0,0
2102,147,0,0
2103,52,0,0
2104,145,0,0
2105,0,0,0
2106,560,0,0
2107,0,0,0
2108,15,0,0
2109,19,0,0
2110,561,0,0
2111,561,0,0
2112,561,0,0
2113,0,0,0
2114,6,0,0
2115,6,0,0
2116,22,0,0
2117,6,0,0
2118,6,0,0
2119,6,0,0
2120,22,0,0
2121,398,0,0
2122,398,0,0
2123,6,0,0
2124,562,0,0
2125,6,0,0
2126,563,0,0
2127,563,0,0
2128,563,0,0
2129,563,0,0
2130,563,0,0
2131,564,0,0
2132,564,0,0
2133,564,0,0
2134,565,0,0
2135,565,0,0
2136,565,0,0
2137,566,0,0
2138,567,0,0
2139,567,0,0
2140,568,0,0
2141,568,0,0
2142,568,0,0
2143,568,0,0
2144,569,0,0
2145,570,0,0
2146,570,0,0
2147,570,0,0
2148,570,0,0
2149,570,0,0
2150,570,0,0
2151,0,0,0
2152,571,0,0
2153,571,0,0
2154,569,0,0
2155,572,0,0
2156,573,0,0
2157,573,0,0
2158,573,0,0
2159,573,0,0
2160,573,0,0
2161,47,0,0
2162,574,0,0
2163,566,0,0
2164,47,0,0
