src_id,dst_id,label,feat
1663,13,0,0
1664,606,0,0
1665,607,0,0
1666,608,0,0
1667,13,0,0
1668,13,0,0
1669,609,0,0
1670,610,0,0
1671,13,0,0
1672,13,0,0
1673,611,0,0
1674,612,0,0
1675,612,0,0
1676,612,0,0
1677,612,0,0
1678,609,0,0
1679,13,0,0
1680,613,0,0
1681,614,0,0
1682,615,0,0
1683,616,0,0
1684,616,0,0
1685,617,0,0
1686,617,0,0
1687,617,0,0
1688,617,0,0
1689,7,0,0
1690,618,0,0
1691,618,0,0
1692,618,0,0
1693,618,0,0
1694,619,0,0
1695,619,0,0
1696,619,0,0
1697,619,0,0
1698,620,0,0
1699,621,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,622,0,0
1704,622,0,0
1705,622,0,0
1706,622,0,0
1707,623,0,0
1708,623,0,0
1709,7,0,0
1710,7,0,0
1711,624,0,0
1712,624,0,0
1713,624,0,0
1714,624,0,0
1715,624,0,0
1716,624,0,0
1717,625,0,0
1718,625,0,0
1719,626,0,0
1720,626,0,0
1721,626,0,0
1722,626,0,0
1723,627,0,0
1724,628,0,0
1725,629,0,0
1726,629,0,0
1727,629,0,0
1728,7,0,0
1729,630,0,0
1730,630,0,0
1731,630,0,0
1732,630,0,0
1733,7,0,0
1734,631,0,0
1735,631,0,0
1736,632,0,0
1737,632,0,0
1738,632,0,0
1739,633,0,0
1740,633,0,0
1741,633,0,0
1742,633,0,0
1743,633,0,0
1744,634,0,0
1745,634,0,0
1746,634,0,0
1747,634,0,0
1748,634,0,0
1749,635,0,0
1750,635,0,0
1751,635,0,0
1752,636,0,0
1753,637,0,0
1754,7,0,0
1755,638,0,0
1756,7,0,0
1757,46,0,0
1758,639,0,0
1759,640,0,0
1760,641,0,0
1761,642,0,0
1762,642,0,0
1763,642,0,0
1764,642,0,0
1765,643,0,0
1766,644,0,0
1767,7,0,0
1768,645,0,0
1769,646,0,0
1770,647,0,0
1771,648,0,0
1772,648,0,0
1773,649,0,0
1774,650,0,0
1775,651,0,0
1776,13,0,0
1777,13,0,0
1778,652,0,0
1779,653,0,0
1780,654,0,0
1781,655,0,0
1782,655,0,0
1783,655,0,0
1784,655,0,0
1785,655,0,0
1786,655,0,0
1787,656,0,0
1788,656,0,0
1789,656,0,0
1790,656,0,0
1791,656,0,0
1792,657,0,0
1793,657,0,0
1794,658,0,0
1795,658,0,0
1796,658,0,0
1797,658,0,0
1798,658,0,0
1799,658,0,0
1800,659,0,0
1801,659,0,0
1802,659,0,0
1803,659,0,0
1804,271,0,0
1805,660,0,0
1806,661,0,0
1807,661,0,0
1808,661,0,0
1809,271,0,0
1810,662,0,0
1811,662,0,0
1812,662,0,0
1813,662,0,0
1814,7,0,0
1815,663,0,0
1816,664,0,0
1817,664,0,0
1818,665,0,0
1819,666,0,0
1820,667,0,0
1821,668,0,0
1822,13,0,0
1823,669,0,0
1824,670,0,0
1825,670,0,0
1826,671,0,0
1827,671,0,0
1828,671,0,0
1829,671,0,0
1830,671,0,0
1831,13,0,0
1832,672,0,0
1833,672,0,0
1834,672,0,0
1835,672,0,0
1836,673,0,0
1837,673,0,0
1838,673,0,0
1839,673,0,0
1840,674,0,0
1841,675,0,0
1842,675,0,0
1843,675,0,0
1844,675,0,0
1845,13,0,0
1846,676,0,0
1847,677,0,0
1848,678,0,0
1849,679,0,0
1850,680,0,0
1851,681,0,0
1852,681,0,0
1853,682,0,0
1854,13,0,0
1855,683,0,0
1856,684,0,0
1857,684,0,0
1858,684,0,0
1859,684,0,0
1860,684,0,0
1861,684,0,0
1862,684,0,0
1863,684,0,0
1864,684,0,0
1865,684,0,0
1866,684,0,0
1867,685,0,0
1868,685,0,0
1869,685,0,0
1870,685,0,0
1871,7,0,0
1872,686,0,0
1873,687,0,0
1874,687,0,0
1875,688,0,0
1876,689,0,0
1877,690,0,0
1878,46,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,691,0,0
1884,692,0,0
1885,693,0,0
1886,693,0,0
1887,693,0,0
1888,693,0,0
1889,693,0,0
1890,693,0,0
1891,694,0,0
1892,695,0,0
1893,284,0,0
1894,284,0,0
1895,696,0,0
1896,697,0,0
1897,697,0,0
1898,697,0,0
1899,698,0,0
1900,7,0,0
1901,699,0,0
1902,699,0,0
1903,699,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,700,0,0
1908,700,0,0
1909,700,0,0
1910,700,0,0
1911,701,0,0
1912,701,0,0
1913,701,0,0
1914,701,0,0
1915,701,0,0
1916,702,0,0
1917,702,0,0
1918,702,0,0
1919,702,0,0
1920,703,0,0
1921,704,0,0
1922,704,0,0
1923,704,0,0
1924,13,0,0
1925,705,0,0
1926,705,0,0
1927,705,0,0
1928,705,0,0
1929,706,0,0
1930,706,0,0
1931,707,0,0
1932,26,0,0
1933,13,0,0
1934,708,0,0
1935,13,0,0
1936,709,0,0
1937,710,0,0
1938,711,0,0
1939,712,0,0
1940,713,0,0
1941,714,0,0
1942,13,0,0
1943,715,0,0
1944,716,0,0
1945,717,0,0
1946,13,0,0
1947,718,0,0
1948,718,0,0
1949,718,0,0
1950,718,0,0
1951,719,0,0
1952,13,0,0
1953,13,0,0
1954,720,0,0
1955,284,0,0
1956,721,0,0
1957,721,0,0
1958,721,0,0
1959,721,0,0
1960,722,0,0
1961,722,0,0
1962,722,0,0
1963,722,0,0
1964,722,0,0
1965,722,0,0
1966,722,0,0
1967,723,0,0
1968,723,0,0
1969,724,0,0
1970,7,0,0
1971,725,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,172,0,0
1976,172,0,0
1977,172,0,0
1978,726,0,0
1979,726,0,0
1980,726,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,727,0,0
1985,727,0,0
1986,727,0,0
1987,727,0,0
1988,727,0,0
1989,727,0,0
1990,728,0,0
1991,728,0,0
1992,729,0,0
1993,729,0,0
1994,729,0,0
1995,729,0,0
1996,730,0,0
1997,7,0,0
1998,13,0,0
1999,731,0,0
2000,731,0,0
2001,731,0,0
2002,732,0,0
2003,733,0,0
2004,734,0,0
2005,734,0,0
2006,734,0,0
2007,734,0,0
2008,735,0,0
2009,736,0,0
2010,736,0,0
2011,736,0,0
2012,736,0,0
2013,736,0,0
2014,737,0,0
2015,7,0,0
2016,738,0,0
2017,26,0,0
2018,26,0,0
2019,13,0,0
2020,13,0,0
2021,739,0,0
2022,740,0,0
2023,740,0,0
2024,741,0,0
2025,13,0,0
2026,742,0,0
2027,743,0,0
2028,13,0,0
2029,744,0,0
2030,745,0,0
2031,746,0,0
2032,747,0,0
2033,13,0,0
2034,748,0,0
2035,748,0,0
2036,748,0,0
2037,748,0,0
2038,748,0,0
2039,172,0,0
2040,172,0,0
2041,172,0,0
2042,749,0,0
2043,476,0,0
2044,750,0,0
2045,7,0,0
2046,751,0,0
2047,7,0,0
2048,752,0,0
2049,46,0,0
2050,753,0,0
2051,753,0,0
2052,753,0,0
2053,753,0,0
2054,754,0,0
2055,754,0,0
2056,754,0,0
2057,754,0,0
2058,755,0,0
2059,756,0,0
2060,757,0,0
2061,758,0,0
2062,758,0,0
2063,758,0,0
2064,7,0,0
2065,759,0,0
2066,7,0,0
2067,760,0,0
2068,760,0,0
2069,760,0,0
2070,760,0,0
2071,760,0,0
2072,760,0,0
2073,761,0,0
2074,762,0,0
2075,763,0,0
2076,763,0,0
2077,763,0,0
2078,763,0,0
2079,763,0,0
2080,764,0,0
2081,764,0,0
2082,765,0,0
2083,765,0,0
2084,765,0,0
2085,766,0,0
2086,766,0,0
2087,766,0,0
2088,767,0,0
2089,13,0,0
2090,768,0,0
2091,769,0,0
2092,13,0,0
2093,770,0,0
2094,770,0,0
2095,770,0,0
2096,770,0,0
2097,13,0,0
2098,13,0,0
2099,771,0,0
2100,772,0,0
2101,773,0,0
2102,773,0,0
2103,774,0,0
2104,775,0,0
2105,13,0,0
2106,776,0,0
2107,777,0,0
2108,113,0,0
2109,778,0,0
2110,779,0,0
2111,779,0,0
2112,779,0,0
2113,780,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,781,0,0
2122,781,0,0
2123,7,0,0
2124,782,0,0
2125,7,0,0
2126,783,0,0
2127,783,0,0
2128,783,0,0
2129,783,0,0
2130,783,0,0
2131,784,0,0
2132,784,0,0
2133,784,0,0
2134,785,0,0
2135,785,0,0
2136,785,0,0
2137,786,0,0
2138,787,0,0
2139,787,0,0
2140,788,0,0
2141,788,0,0
2142,788,0,0
2143,788,0,0
2144,789,0,0
2145,790,0,0
2146,790,0,0
2147,790,0,0
2148,790,0,0
2149,790,0,0
2150,790,0,0
2151,791,0,0
2152,792,0,0
2153,792,0,0
2154,793,0,0
2155,794,0,0
2156,795,0,0
2157,795,0,0
2158,795,0,0
2159,795,0,0
2160,795,0,0
2161,796,0,0
2162,797,0,0
2163,798,0,0
2164,799,0,0
