src_id,dst_id,label,feat
1663,641,0,0
1664,642,0,0
1665,643,0,0
1666,644,0,0
1667,18,0,0
1668,29,0,0
1669,645,0,0
1670,646,0,0
1671,18,0,0
1672,84,0,0
1673,647,0,0
1674,648,0,0
1675,648,0,0
1676,648,0,0
1677,648,0,0
1678,645,0,0
1679,18,0,0
1680,649,0,0
1681,650,0,0
1682,651,0,0
1683,652,0,0
1684,652,0,0
1685,653,0,0
1686,653,0,0
1687,653,0,0
1688,653,0,0
1689,7,0,0
1690,654,0,0
1691,654,0,0
1692,654,0,0
1693,654,0,0
1694,655,0,0
1695,655,0,0
1696,655,0,0
1697,655,0,0
1698,656,0,0
1699,657,0,0
1700,7,0,0
1701,8,0,0
1702,7,0,0
1703,658,0,0
1704,658,0,0
1705,658,0,0
1706,658,0,0
1707,659,0,0
1708,659,0,0
1709,7,0,0
1710,8,0,0
1711,660,0,0
1712,660,0,0
1713,660,0,0
1714,660,0,0
1715,660,0,0
1716,660,0,0
1717,661,0,0
1718,661,0,0
1719,662,0,0
1720,662,0,0
1721,662,0,0
1722,662,0,0
1723,663,0,0
1724,664,0,0
1725,665,0,0
1726,665,0,0
1727,665,0,0
1728,7,0,0
1729,666,0,0
1730,666,0,0
1731,666,0,0
1732,666,0,0
1733,7,0,0
1734,667,0,0
1735,667,0,0
1736,668,0,0
1737,668,0,0
1738,668,0,0
1739,669,0,0
1740,669,0,0
1741,669,0,0
1742,669,0,0
1743,669,0,0
1744,670,0,0
1745,670,0,0
1746,670,0,0
1747,670,0,0
1748,670,0,0
1749,671,0,0
1750,671,0,0
1751,671,0,0
1752,672,0,0
1753,673,0,0
1754,7,0,0
1755,674,0,0
1756,7,0,0
1757,51,0,0
1758,675,0,0
1759,676,0,0
1760,677,0,0
1761,678,0,0
1762,678,0,0
1763,678,0,0
1764,678,0,0
1765,679,0,0
1766,680,0,0
1767,283,0,0
1768,681,0,0
1769,682,0,0
1770,683,0,0
1771,94,0,0
1772,94,0,0
1773,684,0,0
1774,685,0,0
1775,686,0,0
1776,687,0,0
1777,84,0,0
1778,688,0,0
1779,689,0,0
1780,690,0,0
1781,96,0,0
1782,96,0,0
1783,96,0,0
1784,96,0,0
1785,96,0,0
1786,96,0,0
1787,691,0,0
1788,691,0,0
1789,691,0,0
1790,691,0,0
1791,691,0,0
1792,692,0,0
1793,692,0,0
1794,693,0,0
1795,693,0,0
1796,693,0,0
1797,693,0,0
1798,693,0,0
1799,693,0,0
1800,694,0,0
1801,694,0,0
1802,694,0,0
1803,694,0,0
1804,293,0,0
1805,695,0,0
1806,696,0,0
1807,696,0,0
1808,696,0,0
1809,293,0,0
1810,697,0,0
1811,697,0,0
1812,697,0,0
1813,697,0,0
1814,7,0,0
1815,698,0,0
1816,699,0,0
1817,699,0,0
1818,700,0,0
1819,701,0,0
1820,702,0,0
1821,703,0,0
1822,578,0,0
1823,704,0,0
1824,705,0,0
1825,705,0,0
1826,706,0,0
1827,706,0,0
1828,706,0,0
1829,706,0,0
1830,706,0,0
1831,18,0,0
1832,707,0,0
1833,707,0,0
1834,707,0,0
1835,707,0,0
1836,708,0,0
1837,708,0,0
1838,708,0,0
1839,708,0,0
1840,709,0,0
1841,710,0,0
1842,710,0,0
1843,710,0,0
1844,710,0,0
1845,711,0,0
1846,234,0,0
1847,712,0,0
1848,713,0,0
1849,714,0,0
1850,715,0,0
1851,716,0,0
1852,716,0,0
1853,717,0,0
1854,84,0,0
1855,718,0,0
1856,719,0,0
1857,719,0,0
1858,719,0,0
1859,719,0,0
1860,719,0,0
1861,719,0,0
1862,719,0,0
1863,719,0,0
1864,719,0,0
1865,719,0,0
1866,719,0,0
1867,720,0,0
1868,720,0,0
1869,720,0,0
1870,720,0,0
1871,7,0,0
1872,721,0,0
1873,28,0,0
1874,28,0,0
1875,722,0,0
1876,723,0,0
1877,724,0,0
1878,51,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,725,0,0
1884,726,0,0
1885,727,0,0
1886,727,0,0
1887,727,0,0
1888,727,0,0
1889,727,0,0
1890,727,0,0
1891,728,0,0
1892,729,0,0
1893,730,0,0
1894,730,0,0
1895,731,0,0
1896,732,0,0
1897,732,0,0
1898,732,0,0
1899,733,0,0
1900,7,0,0
1901,734,0,0
1902,734,0,0
1903,734,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,735,0,0
1908,735,0,0
1909,735,0,0
1910,735,0,0
1911,736,0,0
1912,736,0,0
1913,736,0,0
1914,736,0,0
1915,736,0,0
1916,737,0,0
1917,737,0,0
1918,737,0,0
1919,737,0,0
1920,400,0,0
1921,738,0,0
1922,738,0,0
1923,738,0,0
1924,18,0,0
1925,739,0,0
1926,739,0,0
1927,739,0,0
1928,739,0,0
1929,740,0,0
1930,740,0,0
1931,741,0,0
1932,29,0,0
1933,84,0,0
1934,742,0,0
1935,18,0,0
1936,743,0,0
1937,744,0,0
1938,745,0,0
1939,746,0,0
1940,747,0,0
1941,748,0,0
1942,749,0,0
1943,750,0,0
1944,751,0,0
1945,752,0,0
1946,18,0,0
1947,753,0,0
1948,753,0,0
1949,753,0,0
1950,753,0,0
1951,754,0,0
1952,18,0,0
1953,84,0,0
1954,755,0,0
1955,756,0,0
1956,757,0,0
1957,757,0,0
1958,757,0,0
1959,757,0,0
1960,758,0,0
1961,758,0,0
1962,758,0,0
1963,758,0,0
1964,758,0,0
1965,758,0,0
1966,758,0,0
1967,759,0,0
1968,759,0,0
1969,760,0,0
1970,7,0,0
1971,761,0,0
1972,7,0,0
1973,7,0,0
1974,8,0,0
1975,187,0,0
1976,187,0,0
1977,187,0,0
1978,762,0,0
1979,762,0,0
1980,762,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,763,0,0
1985,763,0,0
1986,763,0,0
1987,763,0,0
1988,763,0,0
1989,763,0,0
1990,764,0,0
1991,764,0,0
1992,765,0,0
1993,765,0,0
1994,765,0,0
1995,765,0,0
1996,766,0,0
1997,7,0,0
1998,18,0,0
1999,767,0,0
2000,767,0,0
2001,767,0,0
2002,768,0,0
2003,769,0,0
2004,770,0,0
2005,770,0,0
2006,770,0,0
2007,770,0,0
2008,771,0,0
2009,772,0,0
2010,772,0,0
2011,772,0,0
2012,772,0,0
2013,772,0,0
2014,773,0,0
2015,7,0,0
2016,774,0,0
2017,29,0,0
2018,29,0,0
2019,775,0,0
2020,775,0,0
2021,776,0,0
2022,777,0,0
2023,777,0,0
2024,778,0,0
2025,18,0,0
2026,779,0,0
2027,780,0,0
2028,18,0,0
2029,781,0,0
2030,782,0,0
2031,783,0,0
2032,784,0,0
2033,785,0,0
2034,786,0,0
2035,786,0,0
2036,786,0,0
2037,786,0,0
2038,786,0,0
2039,787,0,0
2040,787,0,0
2041,787,0,0
2042,788,0,0
2043,501,0,0
2044,86,0,0
2045,8,0,0
2046,789,0,0
2047,7,0,0
2048,790,0,0
2049,51,0,0
2050,791,0,0
2051,791,0,0
2052,791,0,0
2053,791,0,0
2054,792,0,0
2055,792,0,0
2056,792,0,0
2057,792,0,0
2058,793,0,0
2059,794,0,0
2060,795,0,0
2061,542,0,0
2062,542,0,0
2063,542,0,0
2064,7,0,0
2065,796,0,0
2066,7,0,0
2067,797,0,0
2068,797,0,0
2069,797,0,0
2070,797,0,0
2071,797,0,0
2072,797,0,0
2073,798,0,0
2074,799,0,0
2075,800,0,0
2076,800,0,0
2077,800,0,0
2078,800,0,0
2079,800,0,0
2080,801,0,0
2081,801,0,0
2082,802,0,0
2083,802,0,0
2084,802,0,0
2085,803,0,0
2086,803,0,0
2087,803,0,0
2088,804,0,0
2089,18,0,0
2090,765,0,0
2091,805,0,0
2092,806,0,0
2093,807,0,0
2094,807,0,0
2095,807,0,0
2096,807,0,0
2097,18,0,0
2098,18,0,0
2099,808,0,0
2100,809,0,0
2101,810,0,0
2102,810,0,0
2103,811,0,0
2104,812,0,0
2105,813,0,0
2106,814,0,0
2107,815,0,0
2108,127,0,0
2109,816,0,0
2110,817,0,0
2111,817,0,0
2112,817,0,0
2113,818,0,0
2114,7,0,0
2115,7,0,0
2116,8,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,8,0,0
2121,819,0,0
2122,819,0,0
2123,7,0,0
2124,820,0,0
2125,7,0,0
2126,821,0,0
2127,821,0,0
2128,821,0,0
2129,821,0,0
2130,821,0,0
2131,822,0,0
2132,822,0,0
2133,822,0,0
2134,823,0,0
2135,823,0,0
2136,823,0,0
2137,824,0,0
2138,825,0,0
2139,825,0,0
2140,826,0,0
2141,826,0,0
2142,826,0,0
2143,826,0,0
2144,827,0,0
2145,828,0,0
2146,828,0,0
2147,828,0,0
2148,828,0,0
2149,828,0,0
2150,828,0,0
2151,829,0,0
2152,830,0,0
2153,830,0,0
2154,831,0,0
2155,832,0,0
2156,833,0,0
2157,833,0,0
2158,833,0,0
2159,833,0,0
2160,833,0,0
2161,834,0,0
2162,835,0,0
2163,836,0,0
2164,837,0,0
