src_id,dst_id,label,feat
13,1663,0,0
133,1664,0,0
12,1665,0,0
52,1666,0,0
13,1667,0,0
13,1668,0,0
60,1669,0,0
72,1670,0,0
13,1671,0,0
13,1672,0,0
71,1673,0,0
53,1674,0,0
53,1675,0,0
53,1676,0,0
53,1677,0,0
60,1678,0,0
13,1679,0,0
93,1680,0,0
171,1681,0,0
3,1682,0,0
57,1683,0,0
57,1684,0,0
12,1685,0,0
12,1686,0,0
12,1687,0,0
12,1688,0,0
7,1689,0,0
59,1690,0,0
59,1691,0,0
59,1692,0,0
59,1693,0,0
61,1694,0,0
61,1695,0,0
61,1696,0,0
61,1697,0,0
125,1698,0,0
32,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
134,1703,0,0
134,1704,0,0
134,1705,0,0
134,1706,0,0
172,1707,0,0
172,1708,0,0
7,1709,0,0
7,1710,0,0
173,1711,0,0
173,1712,0,0
173,1713,0,0
173,1714,0,0
173,1715,0,0
173,1716,0,0
7,1717,0,0
7,1718,0,0
6,1719,0,0
6,1720,0,0
6,1721,0,0
6,1722,0,0
46,1723,0,0
7,1724,0,0
87,1725,0,0
87,1726,0,0
87,1727,0,0
7,1728,0,0
53,1729,0,0
53,1730,0,0
53,1731,0,0
53,1732,0,0
7,1733,0,0
85,1734,0,0
85,1735,0,0
62,1736,0,0
62,1737,0,0
62,1738,0,0
170,1739,0,0
170,1740,0,0
170,1741,0,0
170,1742,0,0
170,1743,0,0
174,1744,0,0
174,1745,0,0
174,1746,0,0
174,1747,0,0
174,1748,0,0
98,1749,0,0
98,1750,0,0
98,1751,0,0
12,1752,0,0
99,1753,0,0
7,1754,0,0
9,1755,0,0
7,1756,0,0
35,1757,0,0
175,1758,0,0
52,1759,0,0
48,1760,0,0
100,1761,0,0
100,1762,0,0
100,1763,0,0
100,1764,0,0
16,1765,0,0
118,1766,0,0
7,1767,0,0
148,1768,0,0
6,1769,0,0
12,1770,0,0
7,1771,0,0
7,1772,0,0
97,1773,0,0
43,1774,0,0
52,1775,0,0
13,1776,0,0
13,1777,0,0
52,1778,0,0
46,1779,0,0
164,1780,0,0
46,1781,0,0
46,1782,0,0
46,1783,0,0
46,1784,0,0
46,1785,0,0
46,1786,0,0
59,1787,0,0
59,1788,0,0
59,1789,0,0
59,1790,0,0
59,1791,0,0
142,1792,0,0
142,1793,0,0
38,1794,0,0
38,1795,0,0
38,1796,0,0
38,1797,0,0
38,1798,0,0
38,1799,0,0
10,1800,0,0
10,1801,0,0
10,1802,0,0
10,1803,0,0
12,1804,0,0
62,1805,0,0
113,1806,0,0
113,1807,0,0
113,1808,0,0
12,1809,0,0
54,1810,0,0
54,1811,0,0
54,1812,0,0
54,1813,0,0
7,1814,0,0
5,1815,0,0
7,1816,0,0
7,1817,0,0
12,1818,0,0
52,1819,0,0
51,1820,0,0
41,1821,0,0
13,1822,0,0
82,1823,0,0
176,1824,0,0
176,1825,0,0
6,1826,0,0
6,1827,0,0
6,1828,0,0
6,1829,0,0
6,1830,0,0
13,1831,0,0
177,1832,0,0
177,1833,0,0
177,1834,0,0
177,1835,0,0
84,1836,0,0
84,1837,0,0
84,1838,0,0
84,1839,0,0
33,1840,0,0
59,1841,0,0
59,1842,0,0
59,1843,0,0
59,1844,0,0
13,1845,0,0
62,1846,0,0
67,1847,0,0
17,1848,0,0
85,1849,0,0
178,1850,0,0
7,1851,0,0
7,1852,0,0
41,1853,0,0
13,1854,0,0
72,1855,0,0
43,1856,0,0
43,1857,0,0
43,1858,0,0
43,1859,0,0
43,1860,0,0
43,1861,0,0
43,1862,0,0
43,1863,0,0
43,1864,0,0
43,1865,0,0
43,1866,0,0
91,1867,0,0
91,1868,0,0
91,1869,0,0
91,1870,0,0
7,1871,0,0
28,1872,0,0
12,1873,0,0
12,1874,0,0
82,1875,0,0
9,1876,0,0
99,1877,0,0
35,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
16,1883,0,0
40,1884,0,0
51,1885,0,0
51,1886,0,0
51,1887,0,0
51,1888,0,0
51,1889,0,0
51,1890,0,0
18,1891,0,0
46,1892,0,0
115,1893,0,0
115,1894,0,0
62,1895,0,0
25,1896,0,0
25,1897,0,0
25,1898,0,0
113,1899,0,0
7,1900,0,0
132,1901,0,0
132,1902,0,0
132,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
70,1907,0,0
70,1908,0,0
70,1909,0,0
70,1910,0,0
35,1911,0,0
35,1912,0,0
35,1913,0,0
35,1914,0,0
35,1915,0,0
53,1916,0,0
53,1917,0,0
53,1918,0,0
53,1919,0,0
7,1920,0,0
28,1921,0,0
28,1922,0,0
28,1923,0,0
13,1924,0,0
88,1925,0,0
88,1926,0,0
88,1927,0,0
88,1928,0,0
48,1929,0,0
48,1930,0,0
101,1931,0,0
10,1932,0,0
13,1933,0,0
9,1934,0,0
13,1935,0,0
32,1936,0,0
48,1937,0,0
10,1938,0,0
82,1939,0,0
12,1940,0,0
40,1941,0,0
13,1942,0,0
57,1943,0,0
82,1944,0,0
40,1945,0,0
13,1946,0,0
70,1947,0,0
70,1948,0,0
70,1949,0,0
70,1950,0,0
3,1951,0,0
13,1952,0,0
13,1953,0,0
16,1954,0,0
115,1955,0,0
53,1956,0,0
53,1957,0,0
53,1958,0,0
53,1959,0,0
70,1960,0,0
70,1961,0,0
70,1962,0,0
70,1963,0,0
70,1964,0,0
70,1965,0,0
70,1966,0,0
66,1967,0,0
66,1968,0,0
179,1969,0,0
7,1970,0,0
82,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
70,1975,0,0
70,1976,0,0
70,1977,0,0
12,1978,0,0
12,1979,0,0
12,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
118,1984,0,0
118,1985,0,0
118,1986,0,0
118,1987,0,0
118,1988,0,0
118,1989,0,0
180,1990,0,0
180,1991,0,0
181,1992,0,0
181,1993,0,0
181,1994,0,0
181,1995,0,0
12,1996,0,0
7,1997,0,0
13,1998,0,0
70,1999,0,0
70,2000,0,0
70,2001,0,0
91,2002,0,0
46,2003,0,0
84,2004,0,0
84,2005,0,0
84,2006,0,0
84,2007,0,0
182,2008,0,0
183,2009,0,0
183,2010,0,0
183,2011,0,0
183,2012,0,0
183,2013,0,0
161,2014,0,0
7,2015,0,0
12,2016,0,0
10,2017,0,0
10,2018,0,0
13,2019,0,0
13,2020,0,0
16,2021,0,0
140,2022,0,0
140,2023,0,0
82,2024,0,0
13,2025,0,0
44,2026,0,0
101,2027,0,0
13,2028,0,0
184,2029,0,0
48,2030,0,0
82,2031,0,0
59,2032,0,0
13,2033,0,0
185,2034,0,0
185,2035,0,0
185,2036,0,0
185,2037,0,0
185,2038,0,0
70,2039,0,0
70,2040,0,0
70,2041,0,0
72,2042,0,0
12,2043,0,0
20,2044,0,0
7,2045,0,0
40,2046,0,0
7,2047,0,0
61,2048,0,0
35,2049,0,0
18,2050,0,0
18,2051,0,0
18,2052,0,0
18,2053,0,0
83,2054,0,0
83,2055,0,0
83,2056,0,0
83,2057,0,0
98,2058,0,0
186,2059,0,0
187,2060,0,0
113,2061,0,0
113,2062,0,0
113,2063,0,0
7,2064,0,0
149,2065,0,0
7,2066,0,0
51,2067,0,0
51,2068,0,0
51,2069,0,0
51,2070,0,0
51,2071,0,0
51,2072,0,0
38,2073,0,0
52,2074,0,0
6,2075,0,0
6,2076,0,0
6,2077,0,0
6,2078,0,0
6,2079,0,0
157,2080,0,0
157,2081,0,0
188,2082,0,0
188,2083,0,0
188,2084,0,0
172,2085,0,0
172,2086,0,0
172,2087,0,0
189,2088,0,0
13,2089,0,0
9,2090,0,0
123,2091,0,0
13,2092,0,0
53,2093,0,0
53,2094,0,0
53,2095,0,0
53,2096,0,0
13,2097,0,0
13,2098,0,0
97,2099,0,0
9,2100,0,0
190,2101,0,0
190,2102,0,0
9,2103,0,0
16,2104,0,0
13,2105,0,0
191,2106,0,0
40,2107,0,0
17,2108,0,0
144,2109,0,0
104,2110,0,0
104,2111,0,0
104,2112,0,0
12,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
156,2121,0,0
156,2122,0,0
7,2123,0,0
18,2124,0,0
7,2125,0,0
192,2126,0,0
192,2127,0,0
192,2128,0,0
192,2129,0,0
192,2130,0,0
37,2131,0,0
37,2132,0,0
37,2133,0,0
114,2134,0,0
114,2135,0,0
114,2136,0,0
193,2137,0,0
6,2138,0,0
6,2139,0,0
170,2140,0,0
170,2141,0,0
170,2142,0,0
170,2143,0,0
80,2144,0,0
194,2145,0,0
194,2146,0,0
194,2147,0,0
194,2148,0,0
194,2149,0,0
194,2150,0,0
128,2151,0,0
28,2152,0,0
28,2153,0,0
12,2154,0,0
24,2155,0,0
132,2156,0,0
132,2157,0,0
132,2158,0,0
132,2159,0,0
132,2160,0,0
46,2161,0,0
25,2162,0,0
193,2163,0,0
46,2164,0,0
