src_id,dst_id,label,feat
882,1663,0,0
883,1664,0,0
884,1665,0,0
885,1666,0,0
886,1667,0,0
887,1668,0,0
888,1669,0,0
889,1670,0,0
890,1671,0,0
891,1672,0,0
892,1673,0,0
893,1674,0,0
893,1675,0,0
893,1676,0,0
893,1677,0,0
894,1678,0,0
895,1679,0,0
896,1680,0,0
897,1681,0,0
898,1682,0,0
899,1683,0,0
899,1684,0,0
900,1685,0,0
900,1686,0,0
900,1687,0,0
900,1688,0,0
901,1689,0,0
902,1690,0,0
902,1691,0,0
902,1692,0,0
902,1693,0,0
903,1694,0,0
903,1695,0,0
903,1696,0,0
903,1697,0,0
904,1698,0,0
905,1699,0,0
906,1700,0,0
907,1701,0,0
908,1702,0,0
909,1703,0,0
909,1704,0,0
909,1705,0,0
909,1706,0,0
910,1707,0,0
910,1708,0,0
911,1709,0,0
912,1710,0,0
913,1711,0,0
913,1712,0,0
913,1713,0,0
913,1714,0,0
913,1715,0,0
913,1716,0,0
914,1717,0,0
914,1718,0,0
915,1719,0,0
915,1720,0,0
915,1721,0,0
915,1722,0,0
916,1723,0,0
917,1724,0,0
918,1725,0,0
918,1726,0,0
918,1727,0,0
919,1728,0,0
920,1729,0,0
920,1730,0,0
920,1731,0,0
920,1732,0,0
921,1733,0,0
922,1734,0,0
922,1735,0,0
923,1736,0,0
923,1737,0,0
923,1738,0,0
924,1739,0,0
924,1740,0,0
924,1741,0,0
924,1742,0,0
924,1743,0,0
925,1744,0,0
925,1745,0,0
925,1746,0,0
925,1747,0,0
925,1748,0,0
926,1749,0,0
926,1750,0,0
926,1751,0,0
927,1752,0,0
928,1753,0,0
929,1754,0,0
930,1755,0,0
931,1756,0,0
932,1757,0,0
933,1758,0,0
934,1759,0,0
935,1760,0,0
936,1761,0,0
936,1762,0,0
936,1763,0,0
936,1764,0,0
937,1765,0,0
938,1766,0,0
939,1767,0,0
940,1768,0,0
941,1769,0,0
942,1770,0,0
943,1771,0,0
943,1772,0,0
944,1773,0,0
945,1774,0,0
946,1775,0,0
947,1776,0,0
948,1777,0,0
949,1778,0,0
950,1779,0,0
951,1780,0,0
952,1781,0,0
952,1782,0,0
952,1783,0,0
952,1784,0,0
952,1785,0,0
952,1786,0,0
953,1787,0,0
953,1788,0,0
953,1789,0,0
953,1790,0,0
953,1791,0,0
954,1792,0,0
954,1793,0,0
955,1794,0,0
955,1795,0,0
955,1796,0,0
955,1797,0,0
955,1798,0,0
955,1799,0,0
956,1800,0,0
956,1801,0,0
956,1802,0,0
956,1803,0,0
957,1804,0,0
958,1805,0,0
959,1806,0,0
959,1807,0,0
959,1808,0,0
960,1809,0,0
961,1810,0,0
961,1811,0,0
961,1812,0,0
961,1813,0,0
962,1814,0,0
963,1815,0,0
964,1816,0,0
964,1817,0,0
965,1818,0,0
966,1819,0,0
967,1820,0,0
968,1821,0,0
969,1822,0,0
970,1823,0,0
971,1824,0,0
971,1825,0,0
972,1826,0,0
972,1827,0,0
972,1828,0,0
972,1829,0,0
972,1830,0,0
973,1831,0,0
974,1832,0,0
974,1833,0,0
974,1834,0,0
974,1835,0,0
975,1836,0,0
975,1837,0,0
975,1838,0,0
975,1839,0,0
976,1840,0,0
977,1841,0,0
977,1842,0,0
977,1843,0,0
977,1844,0,0
978,1845,0,0
979,1846,0,0
980,1847,0,0
981,1848,0,0
982,1849,0,0
983,1850,0,0
984,1851,0,0
984,1852,0,0
985,1853,0,0
986,1854,0,0
987,1855,0,0
988,1856,0,0
988,1857,0,0
988,1858,0,0
988,1859,0,0
988,1860,0,0
988,1861,0,0
988,1862,0,0
988,1863,0,0
988,1864,0,0
988,1865,0,0
988,1866,0,0
989,1867,0,0
989,1868,0,0
989,1869,0,0
989,1870,0,0
990,1871,0,0
991,1872,0,0
992,1873,0,0
992,1874,0,0
993,1875,0,0
994,1876,0,0
995,1877,0,0
996,1878,0,0
997,1879,0,0
998,1880,0,0
999,1881,0,0
1000,1882,0,0
1001,1883,0,0
1002,1884,0,0
1003,1885,0,0
1003,1886,0,0
1003,1887,0,0
1003,1888,0,0
1003,1889,0,0
1003,1890,0,0
1004,1891,0,0
1005,1892,0,0
1006,1893,0,0
1006,1894,0,0
1007,1895,0,0
1008,1896,0,0
1008,1897,0,0
1008,1898,0,0
1009,1899,0,0
1010,1900,0,0
1011,1901,0,0
1011,1902,0,0
1011,1903,0,0
1012,1904,0,0
1013,1905,0,0
1014,1906,0,0
1015,1907,0,0
1015,1908,0,0
1015,1909,0,0
1015,1910,0,0
1016,1911,0,0
1016,1912,0,0
1016,1913,0,0
1016,1914,0,0
1016,1915,0,0
1017,1916,0,0
1017,1917,0,0
1017,1918,0,0
1017,1919,0,0
1018,1920,0,0
1019,1921,0,0
1019,1922,0,0
1019,1923,0,0
1020,1924,0,0
1021,1925,0,0
1021,1926,0,0
1021,1927,0,0
1021,1928,0,0
1022,1929,0,0
1022,1930,0,0
1023,1931,0,0
1024,1932,0,0
1025,1933,0,0
1026,1934,0,0
1027,1935,0,0
1028,1936,0,0
1029,1937,0,0
1030,1938,0,0
1031,1939,0,0
1032,1940,0,0
1033,1941,0,0
1034,1942,0,0
1035,1943,0,0
1036,1944,0,0
1037,1945,0,0
1038,1946,0,0
1039,1947,0,0
1039,1948,0,0
1039,1949,0,0
1039,1950,0,0
1040,1951,0,0
1041,1952,0,0
1042,1953,0,0
1043,1954,0,0
1044,1955,0,0
1045,1956,0,0
1045,1957,0,0
1045,1958,0,0
1045,1959,0,0
1046,1960,0,0
1046,1961,0,0
1046,1962,0,0
1046,1963,0,0
1046,1964,0,0
1046,1965,0,0
1046,1966,0,0
1047,1967,0,0
1047,1968,0,0
1048,1969,0,0
1049,1970,0,0
1050,1971,0,0
1051,1972,0,0
1052,1973,0,0
1053,1974,0,0
1054,1975,0,0
1054,1976,0,0
1054,1977,0,0
1055,1978,0,0
1055,1979,0,0
1055,1980,0,0
1056,1981,0,0
1057,1982,0,0
1058,1983,0,0
1059,1984,0,0
1059,1985,0,0
1059,1986,0,0
1059,1987,0,0
1059,1988,0,0
1059,1989,0,0
1060,1990,0,0
1060,1991,0,0
1061,1992,0,0
1061,1993,0,0
1061,1994,0,0
1061,1995,0,0
1062,1996,0,0
1063,1997,0,0
1064,1998,0,0
1065,1999,0,0
1065,2000,0,0
1065,2001,0,0
1066,2002,0,0
1067,2003,0,0
1068,2004,0,0
1068,2005,0,0
1068,2006,0,0
1068,2007,0,0
1069,2008,0,0
1070,2009,0,0
1070,2010,0,0
1070,2011,0,0
1070,2012,0,0
1070,2013,0,0
1071,2014,0,0
1072,2015,0,0
1073,2016,0,0
1074,2017,0,0
1074,2018,0,0
1075,2019,0,0
1075,2020,0,0
1076,2021,0,0
1077,2022,0,0
1077,2023,0,0
1078,2024,0,0
1079,2025,0,0
1080,2026,0,0
1081,2027,0,0
1082,2028,0,0
1083,2029,0,0
1084,2030,0,0
1085,2031,0,0
1086,2032,0,0
1087,2033,0,0
1088,2034,0,0
1088,2035,0,0
1088,2036,0,0
1088,2037,0,0
1088,2038,0,0
1089,2039,0,0
1089,2040,0,0
1089,2041,0,0
1090,2042,0,0
1091,2043,0,0
1092,2044,0,0
1093,2045,0,0
1094,2046,0,0
1095,2047,0,0
1096,2048,0,0
1097,2049,0,0
1098,2050,0,0
1098,2051,0,0
1098,2052,0,0
1098,2053,0,0
1099,2054,0,0
1099,2055,0,0
1099,2056,0,0
1099,2057,0,0
1100,2058,0,0
1101,2059,0,0
1102,2060,0,0
1103,2061,0,0
1103,2062,0,0
1103,2063,0,0
1104,2064,0,0
1105,2065,0,0
1106,2066,0,0
1107,2067,0,0
1107,2068,0,0
1107,2069,0,0
1107,2070,0,0
1107,2071,0,0
1107,2072,0,0
1108,2073,0,0
1109,2074,0,0
1110,2075,0,0
1110,2076,0,0
1110,2077,0,0
1110,2078,0,0
1110,2079,0,0
1111,2080,0,0
1111,2081,0,0
1112,2082,0,0
1112,2083,0,0
1112,2084,0,0
1113,2085,0,0
1113,2086,0,0
1113,2087,0,0
1114,2088,0,0
1115,2089,0,0
1116,2090,0,0
1117,2091,0,0
1118,2092,0,0
1119,2093,0,0
1119,2094,0,0
1119,2095,0,0
1119,2096,0,0
1120,2097,0,0
1121,2098,0,0
1122,2099,0,0
1123,2100,0,0
1124,2101,0,0
1124,2102,0,0
1125,2103,0,0
1126,2104,0,0
1127,2105,0,0
1128,2106,0,0
1129,2107,0,0
1130,2108,0,0
1131,2109,0,0
1132,2110,0,0
1132,2111,0,0
1132,2112,0,0
1133,2113,0,0
1134,2114,0,0
1135,2115,0,0
1136,2116,0,0
1137,2117,0,0
1138,2118,0,0
1139,2119,0,0
1140,2120,0,0
1141,2121,0,0
1141,2122,0,0
1142,2123,0,0
1143,2124,0,0
1144,2125,0,0
1145,2126,0,0
1145,2127,0,0
1145,2128,0,0
1145,2129,0,0
1145,2130,0,0
1146,2131,0,0
1146,2132,0,0
1146,2133,0,0
1147,2134,0,0
1147,2135,0,0
1147,2136,0,0
1148,2137,0,0
1149,2138,0,0
1149,2139,0,0
1150,2140,0,0
1150,2141,0,0
1150,2142,0,0
1150,2143,0,0
1151,2144,0,0
1152,2145,0,0
1152,2146,0,0
1152,2147,0,0
1152,2148,0,0
1152,2149,0,0
1152,2150,0,0
1153,2151,0,0
1154,2152,0,0
1154,2153,0,0
1155,2154,0,0
1156,2155,0,0
1157,2156,0,0
1157,2157,0,0
1157,2158,0,0
1157,2159,0,0
1157,2160,0,0
1158,2161,0,0
1159,2162,0,0
1160,2163,0,0
1161,2164,0,0
