src_id,dst_id,label,feat
12,1663,0,0
15,1664,0,0
46,1665,0,0
16,1666,0,0
15,1667,0,0
10,1668,0,0
46,1669,0,0
14,1670,0,0
15,1671,0,0
15,1672,0,0
16,1673,0,0
17,1674,0,0
17,1675,0,0
17,1676,0,0
17,1677,0,0
46,1678,0,0
97,1679,0,0
16,1680,0,0
98,1681,0,0
3,1682,0,0
19,1683,0,0
19,1684,0,0
25,1685,0,0
25,1686,0,0
25,1687,0,0
25,1688,0,0
7,1689,0,0
23,1690,0,0
23,1691,0,0
23,1692,0,0
23,1693,0,0
25,1694,0,0
25,1695,0,0
25,1696,0,0
25,1697,0,0
24,1698,0,0
16,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
4,1703,0,0
4,1704,0,0
4,1705,0,0
4,1706,0,0
65,1707,0,0
65,1708,0,0
7,1709,0,0
7,1710,0,0
43,1711,0,0
43,1712,0,0
43,1713,0,0
43,1714,0,0
43,1715,0,0
43,1716,0,0
55,1717,0,0
55,1718,0,0
54,1719,0,0
54,1720,0,0
54,1721,0,0
54,1722,0,0
16,1723,0,0
7,1724,0,0
67,1725,0,0
67,1726,0,0
67,1727,0,0
7,1728,0,0
17,1729,0,0
17,1730,0,0
17,1731,0,0
17,1732,0,0
7,1733,0,0
19,1734,0,0
19,1735,0,0
49,1736,0,0
49,1737,0,0
49,1738,0,0
25,1739,0,0
25,1740,0,0
25,1741,0,0
25,1742,0,0
25,1743,0,0
23,1744,0,0
23,1745,0,0
23,1746,0,0
23,1747,0,0
23,1748,0,0
18,1749,0,0
18,1750,0,0
18,1751,0,0
46,1752,0,0
75,1753,0,0
7,1754,0,0
9,1755,0,0
7,1756,0,0
27,1757,0,0
10,1758,0,0
16,1759,0,0
14,1760,0,0
3,1761,0,0
3,1762,0,0
3,1763,0,0
3,1764,0,0
16,1765,0,0
22,1766,0,0
7,1767,0,0
87,1768,0,0
22,1769,0,0
12,1770,0,0
20,1771,0,0
20,1772,0,0
16,1773,0,0
10,1774,0,0
16,1775,0,0
58,1776,0,0
15,1777,0,0
16,1778,0,0
16,1779,0,0
38,1780,0,0
14,1781,0,0
14,1782,0,0
14,1783,0,0
14,1784,0,0
14,1785,0,0
14,1786,0,0
40,1787,0,0
40,1788,0,0
40,1789,0,0
40,1790,0,0
40,1791,0,0
36,1792,0,0
36,1793,0,0
25,1794,0,0
25,1795,0,0
25,1796,0,0
25,1797,0,0
25,1798,0,0
25,1799,0,0
99,1800,0,0
99,1801,0,0
99,1802,0,0
99,1803,0,0
66,1804,0,0
100,1805,0,0
2,1806,0,0
2,1807,0,0
2,1808,0,0
66,1809,0,0
35,1810,0,0
35,1811,0,0
35,1812,0,0
35,1813,0,0
7,1814,0,0
5,1815,0,0
7,1816,0,0
7,1817,0,0
12,1818,0,0
16,1819,0,0
3,1820,0,0
9,1821,0,0
12,1822,0,0
16,1823,0,0
22,1824,0,0
22,1825,0,0
54,1826,0,0
54,1827,0,0
54,1828,0,0
54,1829,0,0
54,1830,0,0
15,1831,0,0
17,1832,0,0
17,1833,0,0
17,1834,0,0
17,1835,0,0
17,1836,0,0
17,1837,0,0
17,1838,0,0
17,1839,0,0
16,1840,0,0
40,1841,0,0
40,1842,0,0
40,1843,0,0
40,1844,0,0
78,1845,0,0
49,1846,0,0
16,1847,0,0
14,1848,0,0
83,1849,0,0
30,1850,0,0
7,1851,0,0
7,1852,0,0
9,1853,0,0
15,1854,0,0
16,1855,0,0
25,1856,0,0
25,1857,0,0
25,1858,0,0
25,1859,0,0
25,1860,0,0
25,1861,0,0
25,1862,0,0
25,1863,0,0
25,1864,0,0
25,1865,0,0
25,1866,0,0
59,1867,0,0
59,1868,0,0
59,1869,0,0
59,1870,0,0
7,1871,0,0
19,1872,0,0
13,1873,0,0
13,1874,0,0
9,1875,0,0
16,1876,0,0
74,1877,0,0
27,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
9,1883,0,0
92,1884,0,0
3,1885,0,0
3,1886,0,0
3,1887,0,0
3,1888,0,0
3,1889,0,0
3,1890,0,0
19,1891,0,0
14,1892,0,0
15,1893,0,0
15,1894,0,0
22,1895,0,0
24,1896,0,0
24,1897,0,0
24,1898,0,0
101,1899,0,0
7,1900,0,0
19,1901,0,0
19,1902,0,0
19,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
25,1907,0,0
25,1908,0,0
25,1909,0,0
25,1910,0,0
25,1911,0,0
25,1912,0,0
25,1913,0,0
25,1914,0,0
25,1915,0,0
17,1916,0,0
17,1917,0,0
17,1918,0,0
17,1919,0,0
33,1920,0,0
4,1921,0,0
4,1922,0,0
4,1923,0,0
15,1924,0,0
17,1925,0,0
17,1926,0,0
17,1927,0,0
17,1928,0,0
14,1929,0,0
14,1930,0,0
3,1931,0,0
21,1932,0,0
15,1933,0,0
16,1934,0,0
15,1935,0,0
9,1936,0,0
16,1937,0,0
19,1938,0,0
9,1939,0,0
46,1940,0,0
92,1941,0,0
25,1942,0,0
102,1943,0,0
16,1944,0,0
24,1945,0,0
15,1946,0,0
14,1947,0,0
14,1948,0,0
14,1949,0,0
14,1950,0,0
3,1951,0,0
15,1952,0,0
15,1953,0,0
16,1954,0,0
15,1955,0,0
17,1956,0,0
17,1957,0,0
17,1958,0,0
17,1959,0,0
25,1960,0,0
25,1961,0,0
25,1962,0,0
25,1963,0,0
25,1964,0,0
25,1965,0,0
25,1966,0,0
18,1967,0,0
18,1968,0,0
1,1969,0,0
7,1970,0,0
16,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
84,1975,0,0
84,1976,0,0
84,1977,0,0
12,1978,0,0
12,1979,0,0
12,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
32,1984,0,0
32,1985,0,0
32,1986,0,0
32,1987,0,0
32,1988,0,0
32,1989,0,0
95,1990,0,0
95,1991,0,0
10,1992,0,0
10,1993,0,0
10,1994,0,0
10,1995,0,0
49,1996,0,0
7,1997,0,0
15,1998,0,0
25,1999,0,0
25,2000,0,0
25,2001,0,0
103,2002,0,0
16,2003,0,0
17,2004,0,0
17,2005,0,0
17,2006,0,0
17,2007,0,0
20,2008,0,0
23,2009,0,0
23,2010,0,0
23,2011,0,0
23,2012,0,0
23,2013,0,0
5,2014,0,0
7,2015,0,0
12,2016,0,0
21,2017,0,0
21,2018,0,0
104,2019,0,0
104,2020,0,0
14,2021,0,0
36,2022,0,0
36,2023,0,0
9,2024,0,0
15,2025,0,0
28,2026,0,0
26,2027,0,0
15,2028,0,0
22,2029,0,0
14,2030,0,0
16,2031,0,0
13,2032,0,0
15,2033,0,0
23,2034,0,0
23,2035,0,0
23,2036,0,0
23,2037,0,0
23,2038,0,0
105,2039,0,0
105,2040,0,0
105,2041,0,0
9,2042,0,0
46,2043,0,0
12,2044,0,0
7,2045,0,0
24,2046,0,0
7,2047,0,0
12,2048,0,0
27,2049,0,0
19,2050,0,0
19,2051,0,0
19,2052,0,0
19,2053,0,0
25,2054,0,0
25,2055,0,0
25,2056,0,0
25,2057,0,0
7,2058,0,0
67,2059,0,0
26,2060,0,0
2,2061,0,0
2,2062,0,0
2,2063,0,0
7,2064,0,0
15,2065,0,0
7,2066,0,0
3,2067,0,0
3,2068,0,0
3,2069,0,0
3,2070,0,0
3,2071,0,0
3,2072,0,0
19,2073,0,0
16,2074,0,0
54,2075,0,0
54,2076,0,0
54,2077,0,0
54,2078,0,0
54,2079,0,0
1,2080,0,0
1,2081,0,0
32,2082,0,0
32,2083,0,0
32,2084,0,0
7,2085,0,0
7,2086,0,0
7,2087,0,0
7,2088,0,0
15,2089,0,0
16,2090,0,0
25,2091,0,0
12,2092,0,0
17,2093,0,0
17,2094,0,0
17,2095,0,0
17,2096,0,0
15,2097,0,0
15,2098,0,0
14,2099,0,0
16,2100,0,0
36,2101,0,0
36,2102,0,0
16,2103,0,0
14,2104,0,0
12,2105,0,0
73,2106,0,0
24,2107,0,0
18,2108,0,0
22,2109,0,0
18,2110,0,0
18,2111,0,0
18,2112,0,0
12,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
4,2121,0,0
4,2122,0,0
7,2123,0,0
19,2124,0,0
7,2125,0,0
25,2126,0,0
25,2127,0,0
25,2128,0,0
25,2129,0,0
25,2130,0,0
25,2131,0,0
25,2132,0,0
25,2133,0,0
23,2134,0,0
23,2135,0,0
23,2136,0,0
106,2137,0,0
54,2138,0,0
54,2139,0,0
25,2140,0,0
25,2141,0,0
25,2142,0,0
25,2143,0,0
13,2144,0,0
73,2145,0,0
73,2146,0,0
73,2147,0,0
73,2148,0,0
73,2149,0,0
73,2150,0,0
51,2151,0,0
25,2152,0,0
25,2153,0,0
13,2154,0,0
3,2155,0,0
10,2156,0,0
10,2157,0,0
10,2158,0,0
10,2159,0,0
10,2160,0,0
14,2161,0,0
107,2162,0,0
106,2163,0,0
14,2164,0,0
