src_id,dst_id,label,feat
1663,13,0,0
1664,16,0,0
1665,507,0,0
1666,16,0,0
1667,241,0,0
1668,508,0,0
1669,509,0,0
1670,510,0,0
1671,16,0,0
1672,16,0,0
1673,16,0,0
1674,16,0,0
1675,16,0,0
1676,16,0,0
1677,16,0,0
1678,509,0,0
1679,16,0,0
1680,16,0,0
1681,511,0,0
1682,512,0,0
1683,513,0,0
1684,513,0,0
1685,514,0,0
1686,514,0,0
1687,514,0,0
1688,514,0,0
1689,7,0,0
1690,515,0,0
1691,515,0,0
1692,515,0,0
1693,515,0,0
1694,240,0,0
1695,240,0,0
1696,240,0,0
1697,240,0,0
1698,516,0,0
1699,517,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,518,0,0
1704,518,0,0
1705,518,0,0
1706,518,0,0
1707,519,0,0
1708,519,0,0
1709,7,0,0
1710,7,0,0
1711,520,0,0
1712,520,0,0
1713,520,0,0
1714,520,0,0
1715,520,0,0
1716,520,0,0
1717,521,0,0
1718,521,0,0
1719,522,0,0
1720,522,0,0
1721,522,0,0
1722,522,0,0
1723,523,0,0
1724,524,0,0
1725,525,0,0
1726,525,0,0
1727,525,0,0
1728,7,0,0
1729,526,0,0
1730,526,0,0
1731,526,0,0
1732,526,0,0
1733,7,0,0
1734,527,0,0
1735,527,0,0
1736,528,0,0
1737,528,0,0
1738,528,0,0
1739,529,0,0
1740,529,0,0
1741,529,0,0
1742,529,0,0
1743,529,0,0
1744,530,0,0
1745,530,0,0
1746,530,0,0
1747,530,0,0
1748,530,0,0
1749,531,0,0
1750,531,0,0
1751,531,0,0
1752,532,0,0
1753,533,0,0
1754,7,0,0
1755,16,0,0
1756,7,0,0
1757,41,0,0
1758,534,0,0
1759,535,0,0
1760,536,0,0
1761,537,0,0
1762,537,0,0
1763,537,0,0
1764,537,0,0
1765,16,0,0
1766,538,0,0
1767,7,0,0
1768,539,0,0
1769,540,0,0
1770,541,0,0
1771,16,0,0
1772,16,0,0
1773,542,0,0
1774,543,0,0
1775,544,0,0
1776,24,0,0
1777,16,0,0
1778,545,0,0
1779,16,0,0
1780,546,0,0
1781,105,0,0
1782,105,0,0
1783,105,0,0
1784,105,0,0
1785,105,0,0
1786,105,0,0
1787,547,0,0
1788,547,0,0
1789,547,0,0
1790,547,0,0
1791,547,0,0
1792,548,0,0
1793,548,0,0
1794,549,0,0
1795,549,0,0
1796,549,0,0
1797,549,0,0
1798,549,0,0
1799,549,0,0
1800,550,0,0
1801,550,0,0
1802,550,0,0
1803,550,0,0
1804,230,0,0
1805,551,0,0
1806,552,0,0
1807,552,0,0
1808,552,0,0
1809,230,0,0
1810,553,0,0
1811,553,0,0
1812,553,0,0
1813,553,0,0
1814,7,0,0
1815,554,0,0
1816,555,0,0
1817,555,0,0
1818,13,0,0
1819,16,0,0
1820,556,0,0
1821,16,0,0
1822,20,0,0
1823,16,0,0
1824,557,0,0
1825,557,0,0
1826,558,0,0
1827,558,0,0
1828,558,0,0
1829,558,0,0
1830,558,0,0
1831,16,0,0
1832,559,0,0
1833,559,0,0
1834,559,0,0
1835,559,0,0
1836,16,0,0
1837,16,0,0
1838,16,0,0
1839,16,0,0
1840,560,0,0
1841,561,0,0
1842,561,0,0
1843,561,0,0
1844,561,0,0
1845,16,0,0
1846,185,0,0
1847,16,0,0
1848,562,0,0
1849,563,0,0
1850,564,0,0
1851,16,0,0
1852,16,0,0
1853,16,0,0
1854,16,0,0
1855,565,0,0
1856,566,0,0
1857,566,0,0
1858,566,0,0
1859,566,0,0
1860,566,0,0
1861,566,0,0
1862,566,0,0
1863,566,0,0
1864,566,0,0
1865,566,0,0
1866,566,0,0
1867,567,0,0
1868,567,0,0
1869,567,0,0
1870,567,0,0
1871,7,0,0
1872,568,0,0
1873,23,0,0
1874,23,0,0
1875,569,0,0
1876,16,0,0
1877,570,0,0
1878,41,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,571,0,0
1884,572,0,0
1885,573,0,0
1886,573,0,0
1887,573,0,0
1888,573,0,0
1889,573,0,0
1890,573,0,0
1891,574,0,0
1892,575,0,0
1893,16,0,0
1894,16,0,0
1895,576,0,0
1896,577,0,0
1897,577,0,0
1898,577,0,0
1899,578,0,0
1900,7,0,0
1901,579,0,0
1902,579,0,0
1903,579,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,580,0,0
1908,580,0,0
1909,580,0,0
1910,580,0,0
1911,581,0,0
1912,581,0,0
1913,581,0,0
1914,581,0,0
1915,581,0,0
1916,582,0,0
1917,582,0,0
1918,582,0,0
1919,582,0,0
1920,310,0,0
1921,583,0,0
1922,583,0,0
1923,583,0,0
1924,16,0,0
1925,584,0,0
1926,584,0,0
1927,584,0,0
1928,584,0,0
1929,585,0,0
1930,585,0,0
1931,16,0,0
1932,24,0,0
1933,16,0,0
1934,586,0,0
1935,16,0,0
1936,16,0,0
1937,16,0,0
1938,587,0,0
1939,16,0,0
1940,588,0,0
1941,589,0,0
1942,16,0,0
1943,590,0,0
1944,16,0,0
1945,591,0,0
1946,16,0,0
1947,592,0,0
1948,592,0,0
1949,592,0,0
1950,592,0,0
1951,16,0,0
1952,16,0,0
1953,16,0,0
1954,16,0,0
1955,16,0,0
1956,593,0,0
1957,593,0,0
1958,593,0,0
1959,593,0,0
1960,594,0,0
1961,594,0,0
1962,594,0,0
1963,594,0,0
1964,594,0,0
1965,594,0,0
1966,594,0,0
1967,595,0,0
1968,595,0,0
1969,596,0,0
1970,7,0,0
1971,597,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,153,0,0
1976,153,0,0
1977,153,0,0
1978,598,0,0
1979,598,0,0
1980,598,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,599,0,0
1985,599,0,0
1986,599,0,0
1987,599,0,0
1988,599,0,0
1989,599,0,0
1990,600,0,0
1991,600,0,0
1992,601,0,0
1993,601,0,0
1994,601,0,0
1995,601,0,0
1996,602,0,0
1997,7,0,0
1998,16,0,0
1999,603,0,0
2000,603,0,0
2001,603,0,0
2002,604,0,0
2003,16,0,0
2004,605,0,0
2005,605,0,0
2006,605,0,0
2007,605,0,0
2008,606,0,0
2009,607,0,0
2010,607,0,0
2011,607,0,0
2012,607,0,0
2013,607,0,0
2014,608,0,0
2015,7,0,0
2016,13,0,0
2017,24,0,0
2018,24,0,0
2019,609,0,0
2020,609,0,0
2021,610,0,0
2022,611,0,0
2023,611,0,0
2024,16,0,0
2025,16,0,0
2026,612,0,0
2027,613,0,0
2028,16,0,0
2029,614,0,0
2030,615,0,0
2031,616,0,0
2032,617,0,0
2033,618,0,0
2034,619,0,0
2035,619,0,0
2036,619,0,0
2037,619,0,0
2038,619,0,0
2039,620,0,0
2040,620,0,0
2041,620,0,0
2042,621,0,0
2043,400,0,0
2044,622,0,0
2045,7,0,0
2046,623,0,0
2047,7,0,0
2048,624,0,0
2049,41,0,0
2050,625,0,0
2051,625,0,0
2052,625,0,0
2053,625,0,0
2054,626,0,0
2055,626,0,0
2056,626,0,0
2057,626,0,0
2058,627,0,0
2059,231,0,0
2060,628,0,0
2061,629,0,0
2062,629,0,0
2063,629,0,0
2064,7,0,0
2065,630,0,0
2066,7,0,0
2067,631,0,0
2068,631,0,0
2069,631,0,0
2070,631,0,0
2071,631,0,0
2072,631,0,0
2073,632,0,0
2074,633,0,0
2075,634,0,0
2076,634,0,0
2077,634,0,0
2078,634,0,0
2079,634,0,0
2080,635,0,0
2081,635,0,0
2082,636,0,0
2083,636,0,0
2084,636,0,0
2085,637,0,0
2086,637,0,0
2087,637,0,0
2088,16,0,0
2089,16,0,0
2090,638,0,0
2091,639,0,0
2092,13,0,0
2093,640,0,0
2094,640,0,0
2095,640,0,0
2096,640,0,0
2097,16,0,0
2098,16,0,0
2099,641,0,0
2100,16,0,0
2101,642,0,0
2102,642,0,0
2103,16,0,0
2104,643,0,0
2105,13,0,0
2106,644,0,0
2107,645,0,0
2108,98,0,0
2109,646,0,0
2110,647,0,0
2111,647,0,0
2112,647,0,0
2113,13,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,648,0,0
2122,648,0,0
2123,7,0,0
2124,649,0,0
2125,7,0,0
2126,650,0,0
2127,650,0,0
2128,650,0,0
2129,650,0,0
2130,650,0,0
2131,651,0,0
2132,651,0,0
2133,651,0,0
2134,652,0,0
2135,652,0,0
2136,652,0,0
2137,653,0,0
2138,654,0,0
2139,654,0,0
2140,655,0,0
2141,655,0,0
2142,655,0,0
2143,655,0,0
2144,656,0,0
2145,657,0,0
2146,657,0,0
2147,657,0,0
2148,657,0,0
2149,657,0,0
2150,657,0,0
2151,658,0,0
2152,659,0,0
2153,659,0,0
2154,660,0,0
2155,661,0,0
2156,662,0,0
2157,662,0,0
2158,662,0,0
2159,662,0,0
2160,662,0,0
2161,663,0,0
2162,664,0,0
2163,665,0,0
2164,666,0,0
