src_id,dst_id,label,feat
1663,882,0,0
1664,883,0,0
1665,884,0,0
1666,885,0,0
1667,886,0,0
1668,887,0,0
1669,888,0,0
1670,889,0,0
1671,890,0,0
1672,891,0,0
1673,892,0,0
1674,893,0,0
1675,893,0,0
1676,893,0,0
1677,893,0,0
1678,894,0,0
1679,895,0,0
1680,896,0,0
1681,897,0,0
1682,898,0,0
1683,899,0,0
1684,899,0,0
1685,900,0,0
1686,900,0,0
1687,900,0,0
1688,900,0,0
1689,901,0,0
1690,902,0,0
1691,902,0,0
1692,902,0,0
1693,902,0,0
1694,903,0,0
1695,903,0,0
1696,903,0,0
1697,903,0,0
1698,904,0,0
1699,905,0,0
1700,906,0,0
1701,907,0,0
1702,908,0,0
1703,909,0,0
1704,909,0,0
1705,909,0,0
1706,909,0,0
1707,910,0,0
1708,910,0,0
1709,911,0,0
1710,912,0,0
1711,913,0,0
1712,913,0,0
1713,913,0,0
1714,913,0,0
1715,913,0,0
1716,913,0,0
1717,914,0,0
1718,914,0,0
1719,915,0,0
1720,915,0,0
1721,915,0,0
1722,915,0,0
1723,916,0,0
1724,917,0,0
1725,918,0,0
1726,918,0,0
1727,918,0,0
1728,919,0,0
1729,920,0,0
1730,920,0,0
1731,920,0,0
1732,920,0,0
1733,921,0,0
1734,922,0,0
1735,922,0,0
1736,923,0,0
1737,923,0,0
1738,923,0,0
1739,924,0,0
1740,924,0,0
1741,924,0,0
1742,924,0,0
1743,924,0,0
1744,925,0,0
1745,925,0,0
1746,925,0,0
1747,925,0,0
1748,925,0,0
1749,926,0,0
1750,926,0,0
1751,926,0,0
1752,927,0,0
1753,928,0,0
1754,929,0,0
1755,930,0,0
1756,931,0,0
1757,932,0,0
1758,933,0,0
1759,934,0,0
1760,935,0,0
1761,936,0,0
1762,936,0,0
1763,936,0,0
1764,936,0,0
1765,937,0,0
1766,938,0,0
1767,939,0,0
1768,940,0,0
1769,941,0,0
1770,942,0,0
1771,943,0,0
1772,943,0,0
1773,944,0,0
1774,945,0,0
1775,946,0,0
1776,947,0,0
1777,948,0,0
1778,949,0,0
1779,950,0,0
1780,951,0,0
1781,952,0,0
1782,952,0,0
1783,952,0,0
1784,952,0,0
1785,952,0,0
1786,952,0,0
1787,953,0,0
1788,953,0,0
1789,953,0,0
1790,953,0,0
1791,953,0,0
1792,954,0,0
1793,954,0,0
1794,955,0,0
1795,955,0,0
1796,955,0,0
1797,955,0,0
1798,955,0,0
1799,955,0,0
1800,956,0,0
1801,956,0,0
1802,956,0,0
1803,956,0,0
1804,957,0,0
1805,958,0,0
1806,959,0,0
1807,959,0,0
1808,959,0,0
1809,960,0,0
1810,961,0,0
1811,961,0,0
1812,961,0,0
1813,961,0,0
1814,962,0,0
1815,963,0,0
1816,964,0,0
1817,964,0,0
1818,965,0,0
1819,966,0,0
1820,967,0,0
1821,968,0,0
1822,969,0,0
1823,970,0,0
1824,971,0,0
1825,971,0,0
1826,972,0,0
1827,972,0,0
1828,972,0,0
1829,972,0,0
1830,972,0,0
1831,973,0,0
1832,974,0,0
1833,974,0,0
1834,974,0,0
1835,974,0,0
1836,975,0,0
1837,975,0,0
1838,975,0,0
1839,975,0,0
1840,976,0,0
1841,977,0,0
1842,977,0,0
1843,977,0,0
1844,977,0,0
1845,978,0,0
1846,979,0,0
1847,980,0,0
1848,981,0,0
1849,982,0,0
1850,983,0,0
1851,984,0,0
1852,984,0,0
1853,985,0,0
1854,986,0,0
1855,987,0,0
1856,988,0,0
1857,988,0,0
1858,988,0,0
1859,988,0,0
1860,988,0,0
1861,988,0,0
1862,988,0,0
1863,988,0,0
1864,988,0,0
1865,988,0,0
1866,988,0,0
1867,989,0,0
1868,989,0,0
1869,989,0,0
1870,989,0,0
1871,990,0,0
1872,991,0,0
1873,992,0,0
1874,992,0,0
1875,993,0,0
1876,994,0,0
1877,995,0,0
1878,996,0,0
1879,997,0,0
1880,998,0,0
1881,999,0,0
1882,1000,0,0
1883,1001,0,0
1884,1002,0,0
1885,1003,0,0
1886,1003,0,0
1887,1003,0,0
1888,1003,0,0
1889,1003,0,0
1890,1003,0,0
1891,1004,0,0
1892,1005,0,0
1893,1006,0,0
1894,1006,0,0
1895,1007,0,0
1896,1008,0,0
1897,1008,0,0
1898,1008,0,0
1899,1009,0,0
1900,1010,0,0
1901,1011,0,0
1902,1011,0,0
1903,1011,0,0
1904,1012,0,0
1905,1013,0,0
1906,1014,0,0
1907,1015,0,0
1908,1015,0,0
1909,1015,0,0
1910,1015,0,0
1911,1016,0,0
1912,1016,0,0
1913,1016,0,0
1914,1016,0,0
1915,1016,0,0
1916,1017,0,0
1917,1017,0,0
1918,1017,0,0
1919,1017,0,0
1920,1018,0,0
1921,1019,0,0
1922,1019,0,0
1923,1019,0,0
1924,1020,0,0
1925,1021,0,0
1926,1021,0,0
1927,1021,0,0
1928,1021,0,0
1929,1022,0,0
1930,1022,0,0
1931,1023,0,0
1932,1024,0,0
1933,1025,0,0
1934,1026,0,0
1935,1027,0,0
1936,1028,0,0
1937,1029,0,0
1938,1030,0,0
1939,1031,0,0
1940,1032,0,0
1941,1033,0,0
1942,1034,0,0
1943,1035,0,0
1944,1036,0,0
1945,1037,0,0
1946,1038,0,0
1947,1039,0,0
1948,1039,0,0
1949,1039,0,0
1950,1039,0,0
1951,1040,0,0
1952,1041,0,0
1953,1042,0,0
1954,1043,0,0
1955,1044,0,0
1956,1045,0,0
1957,1045,0,0
1958,1045,0,0
1959,1045,0,0
1960,1046,0,0
1961,1046,0,0
1962,1046,0,0
1963,1046,0,0
1964,1046,0,0
1965,1046,0,0
1966,1046,0,0
1967,1047,0,0
1968,1047,0,0
1969,1048,0,0
1970,1049,0,0
1971,1050,0,0
1972,1051,0,0
1973,1052,0,0
1974,1053,0,0
1975,1054,0,0
1976,1054,0,0
1977,1054,0,0
1978,1055,0,0
1979,1055,0,0
1980,1055,0,0
1981,1056,0,0
1982,1057,0,0
1983,1058,0,0
1984,1059,0,0
1985,1059,0,0
1986,1059,0,0
1987,1059,0,0
1988,1059,0,0
1989,1059,0,0
1990,1060,0,0
1991,1060,0,0
1992,1061,0,0
1993,1061,0,0
1994,1061,0,0
1995,1061,0,0
1996,1062,0,0
1997,1063,0,0
1998,1064,0,0
1999,1065,0,0
2000,1065,0,0
2001,1065,0,0
2002,1066,0,0
2003,1067,0,0
2004,1068,0,0
2005,1068,0,0
2006,1068,0,0
2007,1068,0,0
2008,1069,0,0
2009,1070,0,0
2010,1070,0,0
2011,1070,0,0
2012,1070,0,0
2013,1070,0,0
2014,1071,0,0
2015,1072,0,0
2016,1073,0,0
2017,1074,0,0
2018,1074,0,0
2019,1075,0,0
2020,1075,0,0
2021,1076,0,0
2022,1077,0,0
2023,1077,0,0
2024,1078,0,0
2025,1079,0,0
2026,1080,0,0
2027,1081,0,0
2028,1082,0,0
2029,1083,0,0
2030,1084,0,0
2031,1085,0,0
2032,1086,0,0
2033,1087,0,0
2034,1088,0,0
2035,1088,0,0
2036,1088,0,0
2037,1088,0,0
2038,1088,0,0
2039,1089,0,0
2040,1089,0,0
2041,1089,0,0
2042,1090,0,0
2043,1091,0,0
2044,1092,0,0
2045,1093,0,0
2046,1094,0,0
2047,1095,0,0
2048,1096,0,0
2049,1097,0,0
2050,1098,0,0
2051,1098,0,0
2052,1098,0,0
2053,1098,0,0
2054,1099,0,0
2055,1099,0,0
2056,1099,0,0
2057,1099,0,0
2058,1100,0,0
2059,1101,0,0
2060,1102,0,0
2061,1103,0,0
2062,1103,0,0
2063,1103,0,0
2064,1104,0,0
2065,1105,0,0
2066,1106,0,0
2067,1107,0,0
2068,1107,0,0
2069,1107,0,0
2070,1107,0,0
2071,1107,0,0
2072,1107,0,0
2073,1108,0,0
2074,1109,0,0
2075,1110,0,0
2076,1110,0,0
2077,1110,0,0
2078,1110,0,0
2079,1110,0,0
2080,1111,0,0
2081,1111,0,0
2082,1112,0,0
2083,1112,0,0
2084,1112,0,0
2085,1113,0,0
2086,1113,0,0
2087,1113,0,0
2088,1114,0,0
2089,1115,0,0
2090,1116,0,0
2091,1117,0,0
2092,1118,0,0
2093,1119,0,0
2094,1119,0,0
2095,1119,0,0
2096,1119,0,0
2097,1120,0,0
2098,1121,0,0
2099,1122,0,0
2100,1123,0,0
2101,1124,0,0
2102,1124,0,0
2103,1125,0,0
2104,1126,0,0
2105,1127,0,0
2106,1128,0,0
2107,1129,0,0
2108,1130,0,0
2109,1131,0,0
2110,1132,0,0
2111,1132,0,0
2112,1132,0,0
2113,1133,0,0
2114,1134,0,0
2115,1135,0,0
2116,1136,0,0
2117,1137,0,0
2118,1138,0,0
2119,1139,0,0
2120,1140,0,0
2121,1141,0,0
2122,1141,0,0
2123,1142,0,0
2124,1143,0,0
2125,1144,0,0
2126,1145,0,0
2127,1145,0,0
2128,1145,0,0
2129,1145,0,0
2130,1145,0,0
2131,1146,0,0
2132,1146,0,0
2133,1146,0,0
2134,1147,0,0
2135,1147,0,0
2136,1147,0,0
2137,1148,0,0
2138,1149,0,0
2139,1149,0,0
2140,1150,0,0
2141,1150,0,0
2142,1150,0,0
2143,1150,0,0
2144,1151,0,0
2145,1152,0,0
2146,1152,0,0
2147,1152,0,0
2148,1152,0,0
2149,1152,0,0
2150,1152,0,0
2151,1153,0,0
2152,1154,0,0
2153,1154,0,0
2154,1155,0,0
2155,1156,0,0
2156,1157,0,0
2157,1157,0,0
2158,1157,0,0
2159,1157,0,0
2160,1157,0,0
2161,1158,0,0
2162,1159,0,0
2163,1160,0,0
2164,1161,0,0
