src_id,dst_id,label,feat
1663,693,0,0
1664,694,0,0
1665,695,0,0
1666,696,0,0
1667,697,0,0
1668,698,0,0
1669,699,0,0
1670,700,0,0
1671,701,0,0
1672,702,0,0
1673,703,0,0
1674,704,0,0
1675,704,0,0
1676,704,0,0
1677,704,0,0
1678,699,0,0
1679,705,0,0
1680,706,0,0
1681,707,0,0
1682,708,0,0
1683,709,0,0
1684,709,0,0
1685,710,0,0
1686,710,0,0
1687,710,0,0
1688,710,0,0
1689,7,0,0
1690,711,0,0
1691,711,0,0
1692,711,0,0
1693,711,0,0
1694,712,0,0
1695,712,0,0
1696,712,0,0
1697,712,0,0
1698,713,0,0
1699,714,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,715,0,0
1704,715,0,0
1705,715,0,0
1706,715,0,0
1707,716,0,0
1708,716,0,0
1709,7,0,0
1710,7,0,0
1711,717,0,0
1712,717,0,0
1713,717,0,0
1714,717,0,0
1715,717,0,0
1716,717,0,0
1717,718,0,0
1718,718,0,0
1719,719,0,0
1720,719,0,0
1721,719,0,0
1722,719,0,0
1723,720,0,0
1724,721,0,0
1725,722,0,0
1726,722,0,0
1727,722,0,0
1728,7,0,0
1729,723,0,0
1730,723,0,0
1731,723,0,0
1732,723,0,0
1733,7,0,0
1734,724,0,0
1735,724,0,0
1736,725,0,0
1737,725,0,0
1738,725,0,0
1739,726,0,0
1740,726,0,0
1741,726,0,0
1742,726,0,0
1743,726,0,0
1744,727,0,0
1745,727,0,0
1746,727,0,0
1747,727,0,0
1748,727,0,0
1749,728,0,0
1750,728,0,0
1751,728,0,0
1752,729,0,0
1753,730,0,0
1754,7,0,0
1755,731,0,0
1756,7,0,0
1757,52,0,0
1758,732,0,0
1759,733,0,0
1760,734,0,0
1761,735,0,0
1762,735,0,0
1763,735,0,0
1764,735,0,0
1765,736,0,0
1766,737,0,0
1767,306,0,0
1768,738,0,0
1769,739,0,0
1770,740,0,0
1771,741,0,0
1772,741,0,0
1773,742,0,0
1774,743,0,0
1775,744,0,0
1776,745,0,0
1777,86,0,0
1778,746,0,0
1779,747,0,0
1780,748,0,0
1781,749,0,0
1782,749,0,0
1783,749,0,0
1784,749,0,0
1785,749,0,0
1786,749,0,0
1787,750,0,0
1788,750,0,0
1789,750,0,0
1790,750,0,0
1791,750,0,0
1792,751,0,0
1793,751,0,0
1794,752,0,0
1795,752,0,0
1796,752,0,0
1797,752,0,0
1798,752,0,0
1799,752,0,0
1800,753,0,0
1801,753,0,0
1802,753,0,0
1803,753,0,0
1804,316,0,0
1805,754,0,0
1806,755,0,0
1807,755,0,0
1808,755,0,0
1809,316,0,0
1810,756,0,0
1811,756,0,0
1812,756,0,0
1813,756,0,0
1814,7,0,0
1815,757,0,0
1816,758,0,0
1817,758,0,0
1818,759,0,0
1819,760,0,0
1820,761,0,0
1821,762,0,0
1822,630,0,0
1823,763,0,0
1824,764,0,0
1825,764,0,0
1826,765,0,0
1827,765,0,0
1828,765,0,0
1829,765,0,0
1830,765,0,0
1831,766,0,0
1832,767,0,0
1833,767,0,0
1834,767,0,0
1835,767,0,0
1836,768,0,0
1837,768,0,0
1838,768,0,0
1839,768,0,0
1840,769,0,0
1841,770,0,0
1842,770,0,0
1843,770,0,0
1844,770,0,0
1845,771,0,0
1846,772,0,0
1847,773,0,0
1848,774,0,0
1849,775,0,0
1850,776,0,0
1851,777,0,0
1852,777,0,0
1853,778,0,0
1854,86,0,0
1855,779,0,0
1856,780,0,0
1857,780,0,0
1858,780,0,0
1859,780,0,0
1860,780,0,0
1861,780,0,0
1862,780,0,0
1863,780,0,0
1864,780,0,0
1865,780,0,0
1866,780,0,0
1867,781,0,0
1868,781,0,0
1869,781,0,0
1870,781,0,0
1871,7,0,0
1872,782,0,0
1873,783,0,0
1874,783,0,0
1875,784,0,0
1876,785,0,0
1877,786,0,0
1878,52,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,787,0,0
1884,788,0,0
1885,789,0,0
1886,789,0,0
1887,789,0,0
1888,789,0,0
1889,789,0,0
1890,789,0,0
1891,790,0,0
1892,791,0,0
1893,792,0,0
1894,792,0,0
1895,793,0,0
1896,794,0,0
1897,794,0,0
1898,794,0,0
1899,795,0,0
1900,7,0,0
1901,796,0,0
1902,796,0,0
1903,796,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,797,0,0
1908,797,0,0
1909,797,0,0
1910,797,0,0
1911,798,0,0
1912,798,0,0
1913,798,0,0
1914,798,0,0
1915,798,0,0
1916,799,0,0
1917,799,0,0
1918,799,0,0
1919,799,0,0
1920,800,0,0
1921,801,0,0
1922,801,0,0
1923,801,0,0
1924,802,0,0
1925,803,0,0
1926,803,0,0
1927,803,0,0
1928,803,0,0
1929,804,0,0
1930,804,0,0
1931,805,0,0
1932,806,0,0
1933,807,0,0
1934,808,0,0
1935,809,0,0
1936,810,0,0
1937,811,0,0
1938,812,0,0
1939,813,0,0
1940,814,0,0
1941,815,0,0
1942,816,0,0
1943,817,0,0
1944,818,0,0
1945,819,0,0
1946,820,0,0
1947,821,0,0
1948,821,0,0
1949,821,0,0
1950,821,0,0
1951,822,0,0
1952,823,0,0
1953,86,0,0
1954,824,0,0
1955,825,0,0
1956,826,0,0
1957,826,0,0
1958,826,0,0
1959,826,0,0
1960,827,0,0
1961,827,0,0
1962,827,0,0
1963,827,0,0
1964,827,0,0
1965,827,0,0
1966,827,0,0
1967,828,0,0
1968,828,0,0
1969,829,0,0
1970,7,0,0
1971,830,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,831,0,0
1976,831,0,0
1977,831,0,0
1978,832,0,0
1979,832,0,0
1980,832,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,833,0,0
1985,833,0,0
1986,833,0,0
1987,833,0,0
1988,833,0,0
1989,833,0,0
1990,834,0,0
1991,834,0,0
1992,835,0,0
1993,835,0,0
1994,835,0,0
1995,835,0,0
1996,836,0,0
1997,7,0,0
1998,837,0,0
1999,838,0,0
2000,838,0,0
2001,838,0,0
2002,839,0,0
2003,840,0,0
2004,841,0,0
2005,841,0,0
2006,841,0,0
2007,841,0,0
2008,842,0,0
2009,843,0,0
2010,843,0,0
2011,843,0,0
2012,843,0,0
2013,843,0,0
2014,844,0,0
2015,7,0,0
2016,845,0,0
2017,846,0,0
2018,846,0,0
2019,847,0,0
2020,847,0,0
2021,848,0,0
2022,849,0,0
2023,849,0,0
2024,850,0,0
2025,851,0,0
2026,852,0,0
2027,853,0,0
2028,854,0,0
2029,855,0,0
2030,856,0,0
2031,857,0,0
2032,858,0,0
2033,859,0,0
2034,860,0,0
2035,860,0,0
2036,860,0,0
2037,860,0,0
2038,860,0,0
2039,861,0,0
2040,861,0,0
2041,861,0,0
2042,862,0,0
2043,547,0,0
2044,863,0,0
2045,7,0,0
2046,864,0,0
2047,7,0,0
2048,865,0,0
2049,52,0,0
2050,866,0,0
2051,866,0,0
2052,866,0,0
2053,866,0,0
2054,867,0,0
2055,867,0,0
2056,867,0,0
2057,867,0,0
2058,868,0,0
2059,869,0,0
2060,870,0,0
2061,871,0,0
2062,871,0,0
2063,871,0,0
2064,7,0,0
2065,872,0,0
2066,7,0,0
2067,873,0,0
2068,873,0,0
2069,873,0,0
2070,873,0,0
2071,873,0,0
2072,873,0,0
2073,874,0,0
2074,875,0,0
2075,876,0,0
2076,876,0,0
2077,876,0,0
2078,876,0,0
2079,876,0,0
2080,877,0,0
2081,877,0,0
2082,878,0,0
2083,878,0,0
2084,878,0,0
2085,879,0,0
2086,879,0,0
2087,879,0,0
2088,880,0,0
2089,881,0,0
2090,882,0,0
2091,883,0,0
2092,884,0,0
2093,885,0,0
2094,885,0,0
2095,885,0,0
2096,885,0,0
2097,886,0,0
2098,887,0,0
2099,888,0,0
2100,889,0,0
2101,890,0,0
2102,890,0,0
2103,891,0,0
2104,892,0,0
2105,893,0,0
2106,894,0,0
2107,895,0,0
2108,132,0,0
2109,896,0,0
2110,897,0,0
2111,897,0,0
2112,897,0,0
2113,898,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,899,0,0
2122,899,0,0
2123,7,0,0
2124,900,0,0
2125,7,0,0
2126,901,0,0
2127,901,0,0
2128,901,0,0
2129,901,0,0
2130,901,0,0
2131,902,0,0
2132,902,0,0
2133,902,0,0
2134,903,0,0
2135,903,0,0
2136,903,0,0
2137,904,0,0
2138,905,0,0
2139,905,0,0
2140,906,0,0
2141,906,0,0
2142,906,0,0
2143,906,0,0
2144,907,0,0
2145,908,0,0
2146,908,0,0
2147,908,0,0
2148,908,0,0
2149,908,0,0
2150,908,0,0
2151,909,0,0
2152,910,0,0
2153,910,0,0
2154,911,0,0
2155,912,0,0
2156,913,0,0
2157,913,0,0
2158,913,0,0
2159,913,0,0
2160,913,0,0
2161,914,0,0
2162,915,0,0
2163,916,0,0
2164,917,0,0
