src_id,dst_id,label,feat
12,1663,0,0
19,1664,0,0
11,1665,0,0
8,1666,0,0
12,1667,0,0
12,1668,0,0
19,1669,0,0
8,1670,0,0
12,1671,0,0
12,1672,0,0
8,1673,0,0
13,1674,0,0
13,1675,0,0
13,1676,0,0
13,1677,0,0
19,1678,0,0
12,1679,0,0
8,1680,0,0
21,1681,0,0
3,1682,0,0
3,1683,0,0
3,1684,0,0
11,1685,0,0
11,1686,0,0
11,1687,0,0
11,1688,0,0
7,1689,0,0
25,1690,0,0
25,1691,0,0
25,1692,0,0
25,1693,0,0
15,1694,0,0
15,1695,0,0
15,1696,0,0
15,1697,0,0
18,1698,0,0
8,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
4,1703,0,0
4,1704,0,0
4,1705,0,0
4,1706,0,0
17,1707,0,0
17,1708,0,0
7,1709,0,0
7,1710,0,0
21,1711,0,0
21,1712,0,0
21,1713,0,0
21,1714,0,0
21,1715,0,0
21,1716,0,0
7,1717,0,0
7,1718,0,0
6,1719,0,0
6,1720,0,0
6,1721,0,0
6,1722,0,0
8,1723,0,0
7,1724,0,0
2,1725,0,0
2,1726,0,0
2,1727,0,0
7,1728,0,0
13,1729,0,0
13,1730,0,0
13,1731,0,0
13,1732,0,0
7,1733,0,0
30,1734,0,0
30,1735,0,0
26,1736,0,0
26,1737,0,0
26,1738,0,0
15,1739,0,0
15,1740,0,0
15,1741,0,0
15,1742,0,0
15,1743,0,0
17,1744,0,0
17,1745,0,0
17,1746,0,0
17,1747,0,0
17,1748,0,0
24,1749,0,0
24,1750,0,0
24,1751,0,0
7,1752,0,0
18,1753,0,0
7,1754,0,0
8,1755,0,0
7,1756,0,0
21,1757,0,0
28,1758,0,0
8,1759,0,0
8,1760,0,0
3,1761,0,0
3,1762,0,0
3,1763,0,0
3,1764,0,0
8,1765,0,0
23,1766,0,0
7,1767,0,0
0,1768,0,0
6,1769,0,0
11,1770,0,0
7,1771,0,0
7,1772,0,0
8,1773,0,0
15,1774,0,0
8,1775,0,0
12,1776,0,0
12,1777,0,0
8,1778,0,0
8,1779,0,0
17,1780,0,0
8,1781,0,0
8,1782,0,0
8,1783,0,0
8,1784,0,0
8,1785,0,0
8,1786,0,0
25,1787,0,0
25,1788,0,0
25,1789,0,0
25,1790,0,0
25,1791,0,0
19,1792,0,0
19,1793,0,0
15,1794,0,0
15,1795,0,0
15,1796,0,0
15,1797,0,0
15,1798,0,0
15,1799,0,0
9,1800,0,0
9,1801,0,0
9,1802,0,0
9,1803,0,0
11,1804,0,0
26,1805,0,0
2,1806,0,0
2,1807,0,0
2,1808,0,0
11,1809,0,0
24,1810,0,0
24,1811,0,0
24,1812,0,0
24,1813,0,0
7,1814,0,0
5,1815,0,0
7,1816,0,0
7,1817,0,0
11,1818,0,0
8,1819,0,0
3,1820,0,0
8,1821,0,0
12,1822,0,0
8,1823,0,0
32,1824,0,0
32,1825,0,0
6,1826,0,0
6,1827,0,0
6,1828,0,0
6,1829,0,0
6,1830,0,0
12,1831,0,0
13,1832,0,0
13,1833,0,0
13,1834,0,0
13,1835,0,0
13,1836,0,0
13,1837,0,0
13,1838,0,0
13,1839,0,0
8,1840,0,0
25,1841,0,0
25,1842,0,0
25,1843,0,0
25,1844,0,0
12,1845,0,0
26,1846,0,0
8,1847,0,0
14,1848,0,0
30,1849,0,0
22,1850,0,0
7,1851,0,0
7,1852,0,0
8,1853,0,0
12,1854,0,0
8,1855,0,0
15,1856,0,0
15,1857,0,0
15,1858,0,0
15,1859,0,0
15,1860,0,0
15,1861,0,0
15,1862,0,0
15,1863,0,0
15,1864,0,0
15,1865,0,0
15,1866,0,0
18,1867,0,0
18,1868,0,0
18,1869,0,0
18,1870,0,0
7,1871,0,0
4,1872,0,0
11,1873,0,0
11,1874,0,0
8,1875,0,0
8,1876,0,0
18,1877,0,0
21,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
8,1883,0,0
18,1884,0,0
3,1885,0,0
3,1886,0,0
3,1887,0,0
3,1888,0,0
3,1889,0,0
3,1890,0,0
9,1891,0,0
8,1892,0,0
19,1893,0,0
19,1894,0,0
26,1895,0,0
18,1896,0,0
18,1897,0,0
18,1898,0,0
2,1899,0,0
7,1900,0,0
9,1901,0,0
9,1902,0,0
9,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
15,1907,0,0
15,1908,0,0
15,1909,0,0
15,1910,0,0
21,1911,0,0
21,1912,0,0
21,1913,0,0
21,1914,0,0
21,1915,0,0
13,1916,0,0
13,1917,0,0
13,1918,0,0
13,1919,0,0
7,1920,0,0
4,1921,0,0
4,1922,0,0
4,1923,0,0
12,1924,0,0
13,1925,0,0
13,1926,0,0
13,1927,0,0
13,1928,0,0
8,1929,0,0
8,1930,0,0
3,1931,0,0
9,1932,0,0
12,1933,0,0
8,1934,0,0
12,1935,0,0
8,1936,0,0
8,1937,0,0
9,1938,0,0
8,1939,0,0
11,1940,0,0
18,1941,0,0
12,1942,0,0
3,1943,0,0
8,1944,0,0
18,1945,0,0
12,1946,0,0
15,1947,0,0
15,1948,0,0
15,1949,0,0
15,1950,0,0
3,1951,0,0
12,1952,0,0
12,1953,0,0
8,1954,0,0
19,1955,0,0
13,1956,0,0
13,1957,0,0
13,1958,0,0
13,1959,0,0
15,1960,0,0
15,1961,0,0
15,1962,0,0
15,1963,0,0
15,1964,0,0
15,1965,0,0
15,1966,0,0
27,1967,0,0
27,1968,0,0
1,1969,0,0
7,1970,0,0
8,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
15,1975,0,0
15,1976,0,0
15,1977,0,0
11,1978,0,0
11,1979,0,0
11,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
23,1984,0,0
23,1985,0,0
23,1986,0,0
23,1987,0,0
23,1988,0,0
23,1989,0,0
31,1990,0,0
31,1991,0,0
9,1992,0,0
9,1993,0,0
9,1994,0,0
9,1995,0,0
11,1996,0,0
7,1997,0,0
12,1998,0,0
15,1999,0,0
15,2000,0,0
15,2001,0,0
18,2002,0,0
8,2003,0,0
13,2004,0,0
13,2005,0,0
13,2006,0,0
13,2007,0,0
15,2008,0,0
17,2009,0,0
17,2010,0,0
17,2011,0,0
17,2012,0,0
17,2013,0,0
5,2014,0,0
7,2015,0,0
11,2016,0,0
9,2017,0,0
9,2018,0,0
12,2019,0,0
12,2020,0,0
8,2021,0,0
20,2022,0,0
20,2023,0,0
8,2024,0,0
12,2025,0,0
16,2026,0,0
3,2027,0,0
12,2028,0,0
27,2029,0,0
8,2030,0,0
8,2031,0,0
25,2032,0,0
12,2033,0,0
17,2034,0,0
17,2035,0,0
17,2036,0,0
17,2037,0,0
17,2038,0,0
15,2039,0,0
15,2040,0,0
15,2041,0,0
8,2042,0,0
11,2043,0,0
0,2044,0,0
7,2045,0,0
18,2046,0,0
7,2047,0,0
15,2048,0,0
21,2049,0,0
9,2050,0,0
9,2051,0,0
9,2052,0,0
9,2053,0,0
15,2054,0,0
15,2055,0,0
15,2056,0,0
15,2057,0,0
24,2058,0,0
2,2059,0,0
27,2060,0,0
2,2061,0,0
2,2062,0,0
2,2063,0,0
7,2064,0,0
19,2065,0,0
7,2066,0,0
3,2067,0,0
3,2068,0,0
3,2069,0,0
3,2070,0,0
3,2071,0,0
3,2072,0,0
15,2073,0,0
8,2074,0,0
6,2075,0,0
6,2076,0,0
6,2077,0,0
6,2078,0,0
6,2079,0,0
1,2080,0,0
1,2081,0,0
23,2082,0,0
23,2083,0,0
23,2084,0,0
17,2085,0,0
17,2086,0,0
17,2087,0,0
5,2088,0,0
12,2089,0,0
8,2090,0,0
15,2091,0,0
12,2092,0,0
13,2093,0,0
13,2094,0,0
13,2095,0,0
13,2096,0,0
12,2097,0,0
12,2098,0,0
8,2099,0,0
8,2100,0,0
19,2101,0,0
19,2102,0,0
8,2103,0,0
8,2104,0,0
12,2105,0,0
20,2106,0,0
18,2107,0,0
14,2108,0,0
27,2109,0,0
14,2110,0,0
14,2111,0,0
14,2112,0,0
11,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
4,2121,0,0
4,2122,0,0
7,2123,0,0
9,2124,0,0
7,2125,0,0
27,2126,0,0
27,2127,0,0
27,2128,0,0
27,2129,0,0
27,2130,0,0
15,2131,0,0
15,2132,0,0
15,2133,0,0
24,2134,0,0
24,2135,0,0
24,2136,0,0
0,2137,0,0
6,2138,0,0
6,2139,0,0
15,2140,0,0
15,2141,0,0
15,2142,0,0
15,2143,0,0
18,2144,0,0
20,2145,0,0
20,2146,0,0
20,2147,0,0
20,2148,0,0
20,2149,0,0
20,2150,0,0
0,2151,0,0
4,2152,0,0
4,2153,0,0
11,2154,0,0
3,2155,0,0
9,2156,0,0
9,2157,0,0
9,2158,0,0
9,2159,0,0
9,2160,0,0
8,2161,0,0
18,2162,0,0
0,2163,0,0
8,2164,0,0
