src_id,dst_id,label,feat
13,1663,0,0
16,1664,0,0
507,1665,0,0
16,1666,0,0
241,1667,0,0
508,1668,0,0
509,1669,0,0
510,1670,0,0
16,1671,0,0
16,1672,0,0
16,1673,0,0
16,1674,0,0
16,1675,0,0
16,1676,0,0
16,1677,0,0
509,1678,0,0
16,1679,0,0
16,1680,0,0
511,1681,0,0
512,1682,0,0
513,1683,0,0
513,1684,0,0
514,1685,0,0
514,1686,0,0
514,1687,0,0
514,1688,0,0
7,1689,0,0
515,1690,0,0
515,1691,0,0
515,1692,0,0
515,1693,0,0
240,1694,0,0
240,1695,0,0
240,1696,0,0
240,1697,0,0
516,1698,0,0
517,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
518,1703,0,0
518,1704,0,0
518,1705,0,0
518,1706,0,0
519,1707,0,0
519,1708,0,0
7,1709,0,0
7,1710,0,0
520,1711,0,0
520,1712,0,0
520,1713,0,0
520,1714,0,0
520,1715,0,0
520,1716,0,0
521,1717,0,0
521,1718,0,0
522,1719,0,0
522,1720,0,0
522,1721,0,0
522,1722,0,0
523,1723,0,0
524,1724,0,0
525,1725,0,0
525,1726,0,0
525,1727,0,0
7,1728,0,0
526,1729,0,0
526,1730,0,0
526,1731,0,0
526,1732,0,0
7,1733,0,0
527,1734,0,0
527,1735,0,0
528,1736,0,0
528,1737,0,0
528,1738,0,0
529,1739,0,0
529,1740,0,0
529,1741,0,0
529,1742,0,0
529,1743,0,0
530,1744,0,0
530,1745,0,0
530,1746,0,0
530,1747,0,0
530,1748,0,0
531,1749,0,0
531,1750,0,0
531,1751,0,0
532,1752,0,0
533,1753,0,0
7,1754,0,0
16,1755,0,0
7,1756,0,0
41,1757,0,0
534,1758,0,0
535,1759,0,0
536,1760,0,0
537,1761,0,0
537,1762,0,0
537,1763,0,0
537,1764,0,0
16,1765,0,0
538,1766,0,0
7,1767,0,0
539,1768,0,0
540,1769,0,0
541,1770,0,0
16,1771,0,0
16,1772,0,0
542,1773,0,0
543,1774,0,0
544,1775,0,0
24,1776,0,0
16,1777,0,0
545,1778,0,0
16,1779,0,0
546,1780,0,0
105,1781,0,0
105,1782,0,0
105,1783,0,0
105,1784,0,0
105,1785,0,0
105,1786,0,0
547,1787,0,0
547,1788,0,0
547,1789,0,0
547,1790,0,0
547,1791,0,0
548,1792,0,0
548,1793,0,0
549,1794,0,0
549,1795,0,0
549,1796,0,0
549,1797,0,0
549,1798,0,0
549,1799,0,0
550,1800,0,0
550,1801,0,0
550,1802,0,0
550,1803,0,0
230,1804,0,0
551,1805,0,0
552,1806,0,0
552,1807,0,0
552,1808,0,0
230,1809,0,0
553,1810,0,0
553,1811,0,0
553,1812,0,0
553,1813,0,0
7,1814,0,0
554,1815,0,0
555,1816,0,0
555,1817,0,0
13,1818,0,0
16,1819,0,0
556,1820,0,0
16,1821,0,0
20,1822,0,0
16,1823,0,0
557,1824,0,0
557,1825,0,0
558,1826,0,0
558,1827,0,0
558,1828,0,0
558,1829,0,0
558,1830,0,0
16,1831,0,0
559,1832,0,0
559,1833,0,0
559,1834,0,0
559,1835,0,0
16,1836,0,0
16,1837,0,0
16,1838,0,0
16,1839,0,0
560,1840,0,0
561,1841,0,0
561,1842,0,0
561,1843,0,0
561,1844,0,0
16,1845,0,0
185,1846,0,0
16,1847,0,0
562,1848,0,0
563,1849,0,0
564,1850,0,0
16,1851,0,0
16,1852,0,0
16,1853,0,0
16,1854,0,0
565,1855,0,0
566,1856,0,0
566,1857,0,0
566,1858,0,0
566,1859,0,0
566,1860,0,0
566,1861,0,0
566,1862,0,0
566,1863,0,0
566,1864,0,0
566,1865,0,0
566,1866,0,0
567,1867,0,0
567,1868,0,0
567,1869,0,0
567,1870,0,0
7,1871,0,0
568,1872,0,0
23,1873,0,0
23,1874,0,0
569,1875,0,0
16,1876,0,0
570,1877,0,0
41,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
571,1883,0,0
572,1884,0,0
573,1885,0,0
573,1886,0,0
573,1887,0,0
573,1888,0,0
573,1889,0,0
573,1890,0,0
574,1891,0,0
575,1892,0,0
16,1893,0,0
16,1894,0,0
576,1895,0,0
577,1896,0,0
577,1897,0,0
577,1898,0,0
578,1899,0,0
7,1900,0,0
579,1901,0,0
579,1902,0,0
579,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
580,1907,0,0
580,1908,0,0
580,1909,0,0
580,1910,0,0
581,1911,0,0
581,1912,0,0
581,1913,0,0
581,1914,0,0
581,1915,0,0
582,1916,0,0
582,1917,0,0
582,1918,0,0
582,1919,0,0
310,1920,0,0
583,1921,0,0
583,1922,0,0
583,1923,0,0
16,1924,0,0
584,1925,0,0
584,1926,0,0
584,1927,0,0
584,1928,0,0
585,1929,0,0
585,1930,0,0
16,1931,0,0
24,1932,0,0
16,1933,0,0
586,1934,0,0
16,1935,0,0
16,1936,0,0
16,1937,0,0
587,1938,0,0
16,1939,0,0
588,1940,0,0
589,1941,0,0
16,1942,0,0
590,1943,0,0
16,1944,0,0
591,1945,0,0
16,1946,0,0
592,1947,0,0
592,1948,0,0
592,1949,0,0
592,1950,0,0
16,1951,0,0
16,1952,0,0
16,1953,0,0
16,1954,0,0
16,1955,0,0
593,1956,0,0
593,1957,0,0
593,1958,0,0
593,1959,0,0
594,1960,0,0
594,1961,0,0
594,1962,0,0
594,1963,0,0
594,1964,0,0
594,1965,0,0
594,1966,0,0
595,1967,0,0
595,1968,0,0
596,1969,0,0
7,1970,0,0
597,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
153,1975,0,0
153,1976,0,0
153,1977,0,0
598,1978,0,0
598,1979,0,0
598,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
599,1984,0,0
599,1985,0,0
599,1986,0,0
599,1987,0,0
599,1988,0,0
599,1989,0,0
600,1990,0,0
600,1991,0,0
601,1992,0,0
601,1993,0,0
601,1994,0,0
601,1995,0,0
602,1996,0,0
7,1997,0,0
16,1998,0,0
603,1999,0,0
603,2000,0,0
603,2001,0,0
604,2002,0,0
16,2003,0,0
605,2004,0,0
605,2005,0,0
605,2006,0,0
605,2007,0,0
606,2008,0,0
607,2009,0,0
607,2010,0,0
607,2011,0,0
607,2012,0,0
607,2013,0,0
608,2014,0,0
7,2015,0,0
13,2016,0,0
24,2017,0,0
24,2018,0,0
609,2019,0,0
609,2020,0,0
610,2021,0,0
611,2022,0,0
611,2023,0,0
16,2024,0,0
16,2025,0,0
612,2026,0,0
613,2027,0,0
16,2028,0,0
614,2029,0,0
615,2030,0,0
616,2031,0,0
617,2032,0,0
618,2033,0,0
619,2034,0,0
619,2035,0,0
619,2036,0,0
619,2037,0,0
619,2038,0,0
620,2039,0,0
620,2040,0,0
620,2041,0,0
621,2042,0,0
400,2043,0,0
622,2044,0,0
7,2045,0,0
623,2046,0,0
7,2047,0,0
624,2048,0,0
41,2049,0,0
625,2050,0,0
625,2051,0,0
625,2052,0,0
625,2053,0,0
626,2054,0,0
626,2055,0,0
626,2056,0,0
626,2057,0,0
627,2058,0,0
231,2059,0,0
628,2060,0,0
629,2061,0,0
629,2062,0,0
629,2063,0,0
7,2064,0,0
630,2065,0,0
7,2066,0,0
631,2067,0,0
631,2068,0,0
631,2069,0,0
631,2070,0,0
631,2071,0,0
631,2072,0,0
632,2073,0,0
633,2074,0,0
634,2075,0,0
634,2076,0,0
634,2077,0,0
634,2078,0,0
634,2079,0,0
635,2080,0,0
635,2081,0,0
636,2082,0,0
636,2083,0,0
636,2084,0,0
637,2085,0,0
637,2086,0,0
637,2087,0,0
16,2088,0,0
16,2089,0,0
638,2090,0,0
639,2091,0,0
13,2092,0,0
640,2093,0,0
640,2094,0,0
640,2095,0,0
640,2096,0,0
16,2097,0,0
16,2098,0,0
641,2099,0,0
16,2100,0,0
642,2101,0,0
642,2102,0,0
16,2103,0,0
643,2104,0,0
13,2105,0,0
644,2106,0,0
645,2107,0,0
98,2108,0,0
646,2109,0,0
647,2110,0,0
647,2111,0,0
647,2112,0,0
13,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
648,2121,0,0
648,2122,0,0
7,2123,0,0
649,2124,0,0
7,2125,0,0
650,2126,0,0
650,2127,0,0
650,2128,0,0
650,2129,0,0
650,2130,0,0
651,2131,0,0
651,2132,0,0
651,2133,0,0
652,2134,0,0
652,2135,0,0
652,2136,0,0
653,2137,0,0
654,2138,0,0
654,2139,0,0
655,2140,0,0
655,2141,0,0
655,2142,0,0
655,2143,0,0
656,2144,0,0
657,2145,0,0
657,2146,0,0
657,2147,0,0
657,2148,0,0
657,2149,0,0
657,2150,0,0
658,2151,0,0
659,2152,0,0
659,2153,0,0
660,2154,0,0
661,2155,0,0
662,2156,0,0
662,2157,0,0
662,2158,0,0
662,2159,0,0
662,2160,0,0
663,2161,0,0
664,2162,0,0
665,2163,0,0
666,2164,0,0
