src_id,dst_id,label,feat
1663,13,0,0
1664,13,0,0
1665,469,0,0
1666,13,0,0
1667,13,0,0
1668,13,0,0
1669,470,0,0
1670,471,0,0
1671,13,0,0
1672,13,0,0
1673,13,0,0
1674,13,0,0
1675,13,0,0
1676,13,0,0
1677,13,0,0
1678,470,0,0
1679,13,0,0
1680,13,0,0
1681,472,0,0
1682,473,0,0
1683,474,0,0
1684,474,0,0
1685,475,0,0
1686,475,0,0
1687,475,0,0
1688,475,0,0
1689,7,0,0
1690,476,0,0
1691,476,0,0
1692,476,0,0
1693,476,0,0
1694,225,0,0
1695,225,0,0
1696,225,0,0
1697,225,0,0
1698,477,0,0
1699,478,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,479,0,0
1704,479,0,0
1705,479,0,0
1706,479,0,0
1707,480,0,0
1708,480,0,0
1709,7,0,0
1710,7,0,0
1711,481,0,0
1712,481,0,0
1713,481,0,0
1714,481,0,0
1715,481,0,0
1716,481,0,0
1717,482,0,0
1718,482,0,0
1719,483,0,0
1720,483,0,0
1721,483,0,0
1722,483,0,0
1723,484,0,0
1724,485,0,0
1725,486,0,0
1726,486,0,0
1727,486,0,0
1728,7,0,0
1729,487,0,0
1730,487,0,0
1731,487,0,0
1732,487,0,0
1733,7,0,0
1734,488,0,0
1735,488,0,0
1736,489,0,0
1737,489,0,0
1738,489,0,0
1739,490,0,0
1740,490,0,0
1741,490,0,0
1742,490,0,0
1743,490,0,0
1744,491,0,0
1745,491,0,0
1746,491,0,0
1747,491,0,0
1748,491,0,0
1749,492,0,0
1750,492,0,0
1751,492,0,0
1752,493,0,0
1753,494,0,0
1754,7,0,0
1755,13,0,0
1756,7,0,0
1757,35,0,0
1758,495,0,0
1759,496,0,0
1760,497,0,0
1761,498,0,0
1762,498,0,0
1763,498,0,0
1764,498,0,0
1765,13,0,0
1766,13,0,0
1767,7,0,0
1768,499,0,0
1769,13,0,0
1770,13,0,0
1771,13,0,0
1772,13,0,0
1773,500,0,0
1774,501,0,0
1775,502,0,0
1776,13,0,0
1777,13,0,0
1778,503,0,0
1779,13,0,0
1780,504,0,0
1781,505,0,0
1782,505,0,0
1783,505,0,0
1784,505,0,0
1785,505,0,0
1786,505,0,0
1787,506,0,0
1788,506,0,0
1789,506,0,0
1790,506,0,0
1791,506,0,0
1792,507,0,0
1793,507,0,0
1794,508,0,0
1795,508,0,0
1796,508,0,0
1797,508,0,0
1798,508,0,0
1799,508,0,0
1800,509,0,0
1801,509,0,0
1802,509,0,0
1803,509,0,0
1804,215,0,0
1805,510,0,0
1806,511,0,0
1807,511,0,0
1808,511,0,0
1809,215,0,0
1810,512,0,0
1811,512,0,0
1812,512,0,0
1813,512,0,0
1814,7,0,0
1815,513,0,0
1816,514,0,0
1817,514,0,0
1818,13,0,0
1819,13,0,0
1820,515,0,0
1821,13,0,0
1822,13,0,0
1823,13,0,0
1824,516,0,0
1825,516,0,0
1826,517,0,0
1827,517,0,0
1828,517,0,0
1829,517,0,0
1830,517,0,0
1831,13,0,0
1832,518,0,0
1833,518,0,0
1834,518,0,0
1835,518,0,0
1836,13,0,0
1837,13,0,0
1838,13,0,0
1839,13,0,0
1840,519,0,0
1841,520,0,0
1842,520,0,0
1843,520,0,0
1844,520,0,0
1845,13,0,0
1846,173,0,0
1847,13,0,0
1848,521,0,0
1849,522,0,0
1850,523,0,0
1851,13,0,0
1852,13,0,0
1853,13,0,0
1854,13,0,0
1855,524,0,0
1856,525,0,0
1857,525,0,0
1858,525,0,0
1859,525,0,0
1860,525,0,0
1861,525,0,0
1862,525,0,0
1863,525,0,0
1864,525,0,0
1865,525,0,0
1866,525,0,0
1867,526,0,0
1868,526,0,0
1869,526,0,0
1870,526,0,0
1871,7,0,0
1872,527,0,0
1873,20,0,0
1874,20,0,0
1875,528,0,0
1876,13,0,0
1877,529,0,0
1878,35,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,530,0,0
1884,531,0,0
1885,532,0,0
1886,532,0,0
1887,532,0,0
1888,532,0,0
1889,532,0,0
1890,532,0,0
1891,533,0,0
1892,534,0,0
1893,13,0,0
1894,13,0,0
1895,535,0,0
1896,536,0,0
1897,536,0,0
1898,536,0,0
1899,537,0,0
1900,7,0,0
1901,538,0,0
1902,538,0,0
1903,538,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,539,0,0
1908,539,0,0
1909,539,0,0
1910,539,0,0
1911,540,0,0
1912,540,0,0
1913,540,0,0
1914,540,0,0
1915,540,0,0
1916,541,0,0
1917,541,0,0
1918,541,0,0
1919,541,0,0
1920,285,0,0
1921,542,0,0
1922,542,0,0
1923,542,0,0
1924,13,0,0
1925,543,0,0
1926,543,0,0
1927,543,0,0
1928,543,0,0
1929,544,0,0
1930,544,0,0
1931,13,0,0
1932,13,0,0
1933,13,0,0
1934,545,0,0
1935,13,0,0
1936,13,0,0
1937,13,0,0
1938,546,0,0
1939,13,0,0
1940,547,0,0
1941,548,0,0
1942,13,0,0
1943,13,0,0
1944,13,0,0
1945,549,0,0
1946,13,0,0
1947,550,0,0
1948,550,0,0
1949,550,0,0
1950,550,0,0
1951,13,0,0
1952,13,0,0
1953,13,0,0
1954,13,0,0
1955,13,0,0
1956,551,0,0
1957,551,0,0
1958,551,0,0
1959,551,0,0
1960,552,0,0
1961,552,0,0
1962,552,0,0
1963,552,0,0
1964,552,0,0
1965,552,0,0
1966,552,0,0
1967,553,0,0
1968,553,0,0
1969,554,0,0
1970,7,0,0
1971,555,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,143,0,0
1976,143,0,0
1977,143,0,0
1978,556,0,0
1979,556,0,0
1980,556,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,557,0,0
1985,557,0,0
1986,557,0,0
1987,557,0,0
1988,557,0,0
1989,557,0,0
1990,558,0,0
1991,558,0,0
1992,559,0,0
1993,559,0,0
1994,559,0,0
1995,559,0,0
1996,560,0,0
1997,7,0,0
1998,13,0,0
1999,561,0,0
2000,561,0,0
2001,561,0,0
2002,562,0,0
2003,13,0,0
2004,563,0,0
2005,563,0,0
2006,563,0,0
2007,563,0,0
2008,13,0,0
2009,564,0,0
2010,564,0,0
2011,564,0,0
2012,564,0,0
2013,564,0,0
2014,565,0,0
2015,7,0,0
2016,13,0,0
2017,13,0,0
2018,13,0,0
2019,13,0,0
2020,13,0,0
2021,566,0,0
2022,567,0,0
2023,567,0,0
2024,13,0,0
2025,13,0,0
2026,568,0,0
2027,569,0,0
2028,13,0,0
2029,13,0,0
2030,570,0,0
2031,571,0,0
2032,572,0,0
2033,573,0,0
2034,574,0,0
2035,574,0,0
2036,574,0,0
2037,574,0,0
2038,574,0,0
2039,575,0,0
2040,575,0,0
2041,575,0,0
2042,576,0,0
2043,373,0,0
2044,577,0,0
2045,7,0,0
2046,578,0,0
2047,7,0,0
2048,579,0,0
2049,35,0,0
2050,580,0,0
2051,580,0,0
2052,580,0,0
2053,580,0,0
2054,581,0,0
2055,581,0,0
2056,581,0,0
2057,581,0,0
2058,582,0,0
2059,583,0,0
2060,584,0,0
2061,585,0,0
2062,585,0,0
2063,585,0,0
2064,7,0,0
2065,586,0,0
2066,7,0,0
2067,587,0,0
2068,587,0,0
2069,587,0,0
2070,587,0,0
2071,587,0,0
2072,587,0,0
2073,588,0,0
2074,589,0,0
2075,590,0,0
2076,590,0,0
2077,590,0,0
2078,590,0,0
2079,590,0,0
2080,591,0,0
2081,591,0,0
2082,592,0,0
2083,592,0,0
2084,592,0,0
2085,593,0,0
2086,593,0,0
2087,593,0,0
2088,13,0,0
2089,13,0,0
2090,594,0,0
2091,595,0,0
2092,13,0,0
2093,596,0,0
2094,596,0,0
2095,596,0,0
2096,596,0,0
2097,13,0,0
2098,13,0,0
2099,597,0,0
2100,13,0,0
2101,598,0,0
2102,598,0,0
2103,13,0,0
2104,599,0,0
2105,13,0,0
2106,600,0,0
2107,601,0,0
2108,89,0,0
2109,13,0,0
2110,602,0,0
2111,602,0,0
2112,602,0,0
2113,13,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,603,0,0
2122,603,0,0
2123,7,0,0
2124,604,0,0
2125,7,0,0
2126,605,0,0
2127,605,0,0
2128,605,0,0
2129,605,0,0
2130,605,0,0
2131,606,0,0
2132,606,0,0
2133,606,0,0
2134,607,0,0
2135,607,0,0
2136,607,0,0
2137,608,0,0
2138,609,0,0
2139,609,0,0
2140,610,0,0
2141,610,0,0
2142,610,0,0
2143,610,0,0
2144,611,0,0
2145,612,0,0
2146,612,0,0
2147,612,0,0
2148,612,0,0
2149,612,0,0
2150,612,0,0
2151,613,0,0
2152,614,0,0
2153,614,0,0
2154,615,0,0
2155,616,0,0
2156,617,0,0
2157,617,0,0
2158,617,0,0
2159,617,0,0
2160,617,0,0
2161,618,0,0
2162,619,0,0
2163,620,0,0
2164,621,0,0
