src_id,dst_id,label,feat
1663,13,0,0
1664,259,0,0
1665,116,0,0
1666,172,0,0
1667,13,0,0
1668,13,0,0
1669,137,0,0
1670,101,0,0
1671,13,0,0
1672,13,0,0
1673,385,0,0
1674,386,0,0
1675,386,0,0
1676,386,0,0
1677,386,0,0
1678,137,0,0
1679,13,0,0
1680,163,0,0
1681,387,0,0
1682,388,0,0
1683,76,0,0
1684,76,0,0
1685,158,0,0
1686,158,0,0
1687,158,0,0
1688,158,0,0
1689,7,0,0
1690,79,0,0
1691,79,0,0
1692,79,0,0
1693,79,0,0
1694,133,0,0
1695,133,0,0
1696,133,0,0
1697,133,0,0
1698,245,0,0
1699,246,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,263,0,0
1704,263,0,0
1705,263,0,0
1706,263,0,0
1707,389,0,0
1708,389,0,0
1709,7,0,0
1710,7,0,0
1711,390,0,0
1712,390,0,0
1713,390,0,0
1714,390,0,0
1715,390,0,0
1716,390,0,0
1717,134,0,0
1718,134,0,0
1719,391,0,0
1720,391,0,0
1721,391,0,0
1722,391,0,0
1723,192,0,0
1724,71,0,0
1725,138,0,0
1726,138,0,0
1727,138,0,0
1728,7,0,0
1729,386,0,0
1730,386,0,0
1731,386,0,0
1732,386,0,0
1733,7,0,0
1734,392,0,0
1735,392,0,0
1736,393,0,0
1737,393,0,0
1738,393,0,0
1739,394,0,0
1740,394,0,0
1741,394,0,0
1742,394,0,0
1743,394,0,0
1744,395,0,0
1745,395,0,0
1746,395,0,0
1747,395,0,0
1748,395,0,0
1749,350,0,0
1750,350,0,0
1751,350,0,0
1752,116,0,0
1753,396,0,0
1754,7,0,0
1755,51,0,0
1756,7,0,0
1757,42,0,0
1758,397,0,0
1759,351,0,0
1760,191,0,0
1761,178,0,0
1762,178,0,0
1763,178,0,0
1764,178,0,0
1765,398,0,0
1766,228,0,0
1767,7,0,0
1768,399,0,0
1769,400,0,0
1770,208,0,0
1771,58,0,0
1772,58,0,0
1773,401,0,0
1774,164,0,0
1775,172,0,0
1776,13,0,0
1777,13,0,0
1778,189,0,0
1779,165,0,0
1780,372,0,0
1781,165,0,0
1782,165,0,0
1783,165,0,0
1784,165,0,0
1785,165,0,0
1786,165,0,0
1787,79,0,0
1788,79,0,0
1789,79,0,0
1790,79,0,0
1791,79,0,0
1792,290,0,0
1793,290,0,0
1794,356,0,0
1795,356,0,0
1796,356,0,0
1797,356,0,0
1798,356,0,0
1799,356,0,0
1800,402,0,0
1801,402,0,0
1802,402,0,0
1803,402,0,0
1804,210,0,0
1805,124,0,0
1806,403,0,0
1807,403,0,0
1808,403,0,0
1809,210,0,0
1810,404,0,0
1811,404,0,0
1812,404,0,0
1813,404,0,0
1814,7,0,0
1815,405,0,0
1816,71,0,0
1817,71,0,0
1818,80,0,0
1819,172,0,0
1820,406,0,0
1821,149,0,0
1822,13,0,0
1823,344,0,0
1824,407,0,0
1825,407,0,0
1826,142,0,0
1827,142,0,0
1828,142,0,0
1829,142,0,0
1830,142,0,0
1831,13,0,0
1832,408,0,0
1833,408,0,0
1834,408,0,0
1835,408,0,0
1836,409,0,0
1837,409,0,0
1838,409,0,0
1839,409,0,0
1840,237,0,0
1841,410,0,0
1842,410,0,0
1843,410,0,0
1844,410,0,0
1845,13,0,0
1846,106,0,0
1847,276,0,0
1848,102,0,0
1849,411,0,0
1850,412,0,0
1851,61,0,0
1852,61,0,0
1853,373,0,0
1854,13,0,0
1855,314,0,0
1856,111,0,0
1857,111,0,0
1858,111,0,0
1859,111,0,0
1860,111,0,0
1861,111,0,0
1862,111,0,0
1863,111,0,0
1864,111,0,0
1865,111,0,0
1866,111,0,0
1867,269,0,0
1868,269,0,0
1869,269,0,0
1870,269,0,0
1871,7,0,0
1872,413,0,0
1873,80,0,0
1874,80,0,0
1875,119,0,0
1876,278,0,0
1877,414,0,0
1878,42,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,415,0,0
1884,416,0,0
1885,65,0,0
1886,65,0,0
1887,65,0,0
1888,65,0,0
1889,65,0,0
1890,65,0,0
1891,20,0,0
1892,165,0,0
1893,220,0,0
1894,220,0,0
1895,106,0,0
1896,29,0,0
1897,29,0,0
1898,29,0,0
1899,403,0,0
1900,7,0,0
1901,417,0,0
1902,417,0,0
1903,417,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,153,0,0
1908,153,0,0
1909,153,0,0
1910,153,0,0
1911,418,0,0
1912,418,0,0
1913,418,0,0
1914,418,0,0
1915,418,0,0
1916,68,0,0
1917,68,0,0
1918,68,0,0
1919,68,0,0
1920,58,0,0
1921,34,0,0
1922,34,0,0
1923,34,0,0
1924,13,0,0
1925,144,0,0
1926,144,0,0
1927,144,0,0
1928,144,0,0
1929,191,0,0
1930,191,0,0
1931,419,0,0
1932,23,0,0
1933,13,0,0
1934,63,0,0
1935,13,0,0
1936,420,0,0
1937,154,0,0
1938,421,0,0
1939,215,0,0
1940,80,0,0
1941,49,0,0
1942,13,0,0
1943,422,0,0
1944,267,0,0
1945,423,0,0
1946,13,0,0
1947,146,0,0
1948,146,0,0
1949,146,0,0
1950,146,0,0
1951,424,0,0
1952,13,0,0
1953,13,0,0
1954,398,0,0
1955,220,0,0
1956,68,0,0
1957,68,0,0
1958,68,0,0
1959,68,0,0
1960,146,0,0
1961,146,0,0
1962,146,0,0
1963,146,0,0
1964,146,0,0
1965,146,0,0
1966,146,0,0
1967,425,0,0
1968,425,0,0
1969,426,0,0
1970,7,0,0
1971,145,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,146,0,0
1976,146,0,0
1977,146,0,0
1978,427,0,0
1979,427,0,0
1980,427,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,428,0,0
1985,428,0,0
1986,428,0,0
1987,428,0,0
1988,428,0,0
1989,428,0,0
1990,429,0,0
1991,429,0,0
1992,430,0,0
1993,430,0,0
1994,430,0,0
1995,430,0,0
1996,210,0,0
1997,7,0,0
1998,13,0,0
1999,226,0,0
2000,226,0,0
2001,226,0,0
2002,156,0,0
2003,195,0,0
2004,126,0,0
2005,126,0,0
2006,126,0,0
2007,126,0,0
2008,431,0,0
2009,432,0,0
2010,432,0,0
2011,432,0,0
2012,432,0,0
2013,432,0,0
2014,433,0,0
2015,7,0,0
2016,353,0,0
2017,23,0,0
2018,23,0,0
2019,13,0,0
2020,13,0,0
2021,311,0,0
2022,284,0,0
2023,284,0,0
2024,215,0,0
2025,13,0,0
2026,55,0,0
2027,434,0,0
2028,13,0,0
2029,435,0,0
2030,60,0,0
2031,145,0,0
2032,436,0,0
2033,13,0,0
2034,437,0,0
2035,437,0,0
2036,437,0,0
2037,437,0,0
2038,437,0,0
2039,146,0,0
2040,146,0,0
2041,146,0,0
2042,314,0,0
2043,116,0,0
2044,438,0,0
2045,7,0,0
2046,439,0,0
2047,7,0,0
2048,363,0,0
2049,42,0,0
2050,160,0,0
2051,160,0,0
2052,160,0,0
2053,160,0,0
2054,440,0,0
2055,440,0,0
2056,440,0,0
2057,440,0,0
2058,441,0,0
2059,442,0,0
2060,443,0,0
2061,217,0,0
2062,217,0,0
2063,217,0,0
2064,7,0,0
2065,444,0,0
2066,7,0,0
2067,194,0,0
2068,194,0,0
2069,194,0,0
2070,194,0,0
2071,194,0,0
2072,194,0,0
2073,445,0,0
2074,172,0,0
2075,446,0,0
2076,446,0,0
2077,446,0,0
2078,446,0,0
2079,446,0,0
2080,447,0,0
2081,447,0,0
2082,448,0,0
2083,448,0,0
2084,448,0,0
2085,389,0,0
2086,389,0,0
2087,389,0,0
2088,449,0,0
2089,13,0,0
2090,278,0,0
2091,293,0,0
2092,13,0,0
2093,450,0,0
2094,450,0,0
2095,450,0,0
2096,450,0,0
2097,13,0,0
2098,13,0,0
2099,171,0,0
2100,152,0,0
2101,451,0,0
2102,451,0,0
2103,63,0,0
2104,415,0,0
2105,13,0,0
2106,452,0,0
2107,49,0,0
2108,102,0,0
2109,453,0,0
2110,454,0,0
2111,454,0,0
2112,454,0,0
2113,22,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,455,0,0
2122,455,0,0
2123,7,0,0
2124,31,0,0
2125,7,0,0
2126,456,0,0
2127,456,0,0
2128,456,0,0
2129,456,0,0
2130,456,0,0
2131,45,0,0
2132,45,0,0
2133,45,0,0
2134,457,0,0
2135,457,0,0
2136,457,0,0
2137,458,0,0
2138,446,0,0
2139,446,0,0
2140,383,0,0
2141,383,0,0
2142,383,0,0
2143,383,0,0
2144,459,0,0
2145,460,0,0
2146,460,0,0
2147,460,0,0
2148,460,0,0
2149,460,0,0
2150,460,0,0
2151,252,0,0
2152,461,0,0
2153,461,0,0
2154,208,0,0
2155,462,0,0
2156,463,0,0
2157,463,0,0
2158,463,0,0
2159,463,0,0
2160,463,0,0
2161,192,0,0
2162,464,0,0
2163,458,0,0
2164,465,0,0
