src_id,dst_id,label,feat
1663,639,0,0
1664,640,0,0
1665,641,0,0
1666,642,0,0
1667,643,0,0
1668,28,0,0
1669,644,0,0
1670,645,0,0
1671,17,0,0
1672,646,0,0
1673,647,0,0
1674,648,0,0
1675,648,0,0
1676,648,0,0
1677,648,0,0
1678,649,0,0
1679,650,0,0
1680,651,0,0
1681,652,0,0
1682,653,0,0
1683,654,0,0
1684,654,0,0
1685,655,0,0
1686,655,0,0
1687,655,0,0
1688,655,0,0
1689,7,0,0
1690,656,0,0
1691,656,0,0
1692,656,0,0
1693,656,0,0
1694,657,0,0
1695,657,0,0
1696,657,0,0
1697,657,0,0
1698,658,0,0
1699,659,0,0
1700,7,0,0
1701,7,0,0
1702,7,0,0
1703,660,0,0
1704,660,0,0
1705,660,0,0
1706,660,0,0
1707,661,0,0
1708,661,0,0
1709,7,0,0
1710,7,0,0
1711,662,0,0
1712,662,0,0
1713,662,0,0
1714,662,0,0
1715,662,0,0
1716,662,0,0
1717,663,0,0
1718,663,0,0
1719,664,0,0
1720,664,0,0
1721,664,0,0
1722,664,0,0
1723,665,0,0
1724,666,0,0
1725,667,0,0
1726,667,0,0
1727,667,0,0
1728,7,0,0
1729,668,0,0
1730,668,0,0
1731,668,0,0
1732,668,0,0
1733,7,0,0
1734,669,0,0
1735,669,0,0
1736,670,0,0
1737,670,0,0
1738,670,0,0
1739,671,0,0
1740,671,0,0
1741,671,0,0
1742,671,0,0
1743,671,0,0
1744,672,0,0
1745,672,0,0
1746,672,0,0
1747,672,0,0
1748,672,0,0
1749,673,0,0
1750,673,0,0
1751,673,0,0
1752,674,0,0
1753,675,0,0
1754,7,0,0
1755,676,0,0
1756,7,0,0
1757,48,0,0
1758,677,0,0
1759,678,0,0
1760,679,0,0
1761,680,0,0
1762,680,0,0
1763,680,0,0
1764,680,0,0
1765,681,0,0
1766,682,0,0
1767,7,0,0
1768,683,0,0
1769,684,0,0
1770,685,0,0
1771,686,0,0
1772,686,0,0
1773,687,0,0
1774,688,0,0
1775,689,0,0
1776,27,0,0
1777,451,0,0
1778,690,0,0
1779,691,0,0
1780,692,0,0
1781,693,0,0
1782,693,0,0
1783,693,0,0
1784,694,0,0
1785,693,0,0
1786,693,0,0
1787,695,0,0
1788,695,0,0
1789,695,0,0
1790,695,0,0
1791,695,0,0
1792,696,0,0
1793,696,0,0
1794,697,0,0
1795,697,0,0
1796,697,0,0
1797,697,0,0
1798,697,0,0
1799,697,0,0
1800,698,0,0
1801,698,0,0
1802,698,0,0
1803,698,0,0
1804,289,0,0
1805,699,0,0
1806,700,0,0
1807,700,0,0
1808,700,0,0
1809,289,0,0
1810,701,0,0
1811,701,0,0
1812,701,0,0
1813,701,0,0
1814,7,0,0
1815,702,0,0
1816,703,0,0
1817,703,0,0
1818,704,0,0
1819,705,0,0
1820,17,0,0
1821,706,0,0
1822,17,0,0
1823,707,0,0
1824,708,0,0
1825,708,0,0
1826,709,0,0
1827,709,0,0
1828,709,0,0
1829,709,0,0
1830,709,0,0
1831,17,0,0
1832,710,0,0
1833,710,0,0
1834,710,0,0
1835,710,0,0
1836,711,0,0
1837,711,0,0
1838,711,0,0
1839,711,0,0
1840,712,0,0
1841,713,0,0
1842,713,0,0
1843,713,0,0
1844,713,0,0
1845,20,0,0
1846,714,0,0
1847,715,0,0
1848,716,0,0
1849,717,0,0
1850,718,0,0
1851,576,0,0
1852,576,0,0
1853,719,0,0
1854,720,0,0
1855,721,0,0
1856,722,0,0
1857,722,0,0
1858,722,0,0
1859,722,0,0
1860,722,0,0
1861,722,0,0
1862,722,0,0
1863,722,0,0
1864,722,0,0
1865,722,0,0
1866,722,0,0
1867,723,0,0
1868,723,0,0
1869,723,0,0
1870,723,0,0
1871,7,0,0
1872,724,0,0
1873,725,0,0
1874,725,0,0
1875,726,0,0
1876,727,0,0
1877,353,0,0
1878,48,0,0
1879,7,0,0
1880,7,0,0
1881,7,0,0
1882,7,0,0
1883,728,0,0
1884,729,0,0
1885,730,0,0
1886,730,0,0
1887,730,0,0
1888,730,0,0
1889,730,0,0
1890,730,0,0
1891,731,0,0
1892,732,0,0
1893,733,0,0
1894,733,0,0
1895,734,0,0
1896,735,0,0
1897,735,0,0
1898,735,0,0
1899,736,0,0
1900,7,0,0
1901,737,0,0
1902,737,0,0
1903,737,0,0
1904,7,0,0
1905,7,0,0
1906,7,0,0
1907,738,0,0
1908,738,0,0
1909,738,0,0
1910,738,0,0
1911,739,0,0
1912,739,0,0
1913,739,0,0
1914,739,0,0
1915,739,0,0
1916,740,0,0
1917,740,0,0
1918,740,0,0
1919,740,0,0
1920,741,0,0
1921,742,0,0
1922,742,0,0
1923,742,0,0
1924,17,0,0
1925,743,0,0
1926,743,0,0
1927,743,0,0
1928,743,0,0
1929,744,0,0
1930,744,0,0
1931,745,0,0
1932,27,0,0
1933,746,0,0
1934,747,0,0
1935,17,0,0
1936,748,0,0
1937,749,0,0
1938,750,0,0
1939,751,0,0
1940,752,0,0
1941,753,0,0
1942,20,0,0
1943,754,0,0
1944,755,0,0
1945,756,0,0
1946,17,0,0
1947,757,0,0
1948,757,0,0
1949,757,0,0
1950,757,0,0
1951,758,0,0
1952,17,0,0
1953,759,0,0
1954,760,0,0
1955,761,0,0
1956,762,0,0
1957,762,0,0
1958,762,0,0
1959,762,0,0
1960,763,0,0
1961,764,0,0
1962,764,0,0
1963,763,0,0
1964,763,0,0
1965,763,0,0
1966,763,0,0
1967,765,0,0
1968,765,0,0
1969,766,0,0
1970,7,0,0
1971,767,0,0
1972,7,0,0
1973,7,0,0
1974,7,0,0
1975,184,0,0
1976,184,0,0
1977,184,0,0
1978,768,0,0
1979,768,0,0
1980,768,0,0
1981,7,0,0
1982,7,0,0
1983,7,0,0
1984,769,0,0
1985,769,0,0
1986,769,0,0
1987,769,0,0
1988,769,0,0
1989,769,0,0
1990,770,0,0
1991,770,0,0
1992,771,0,0
1993,771,0,0
1994,771,0,0
1995,771,0,0
1996,772,0,0
1997,7,0,0
1998,773,0,0
1999,774,0,0
2000,774,0,0
2001,774,0,0
2002,775,0,0
2003,776,0,0
2004,777,0,0
2005,777,0,0
2006,777,0,0
2007,777,0,0
2008,20,0,0
2009,778,0,0
2010,778,0,0
2011,778,0,0
2012,778,0,0
2013,778,0,0
2014,779,0,0
2015,7,0,0
2016,780,0,0
2017,28,0,0
2018,27,0,0
2019,20,0,0
2020,20,0,0
2021,781,0,0
2022,782,0,0
2023,782,0,0
2024,783,0,0
2025,17,0,0
2026,784,0,0
2027,785,0,0
2028,17,0,0
2029,786,0,0
2030,787,0,0
2031,788,0,0
2032,789,0,0
2033,790,0,0
2034,791,0,0
2035,791,0,0
2036,791,0,0
2037,791,0,0
2038,791,0,0
2039,184,0,0
2040,184,0,0
2041,184,0,0
2042,792,0,0
2043,793,0,0
2044,794,0,0
2045,7,0,0
2046,795,0,0
2047,7,0,0
2048,796,0,0
2049,48,0,0
2050,797,0,0
2051,797,0,0
2052,797,0,0
2053,797,0,0
2054,798,0,0
2055,798,0,0
2056,798,0,0
2057,798,0,0
2058,799,0,0
2059,800,0,0
2060,801,0,0
2061,802,0,0
2062,802,0,0
2063,802,0,0
2064,7,0,0
2065,803,0,0
2066,7,0,0
2067,804,0,0
2068,804,0,0
2069,804,0,0
2070,804,0,0
2071,804,0,0
2072,804,0,0
2073,805,0,0
2074,806,0,0
2075,807,0,0
2076,807,0,0
2077,807,0,0
2078,807,0,0
2079,807,0,0
2080,808,0,0
2081,808,0,0
2082,809,0,0
2083,809,0,0
2084,809,0,0
2085,810,0,0
2086,810,0,0
2087,810,0,0
2088,811,0,0
2089,17,0,0
2090,812,0,0
2091,813,0,0
2092,814,0,0
2093,815,0,0
2094,815,0,0
2095,815,0,0
2096,815,0,0
2097,17,0,0
2098,17,0,0
2099,816,0,0
2100,817,0,0
2101,818,0,0
2102,818,0,0
2103,819,0,0
2104,820,0,0
2105,821,0,0
2106,822,0,0
2107,823,0,0
2108,123,0,0
2109,824,0,0
2110,825,0,0
2111,825,0,0
2112,825,0,0
2113,826,0,0
2114,7,0,0
2115,7,0,0
2116,7,0,0
2117,7,0,0
2118,7,0,0
2119,7,0,0
2120,7,0,0
2121,827,0,0
2122,827,0,0
2123,7,0,0
2124,828,0,0
2125,7,0,0
2126,829,0,0
2127,829,0,0
2128,829,0,0
2129,829,0,0
2130,829,0,0
2131,830,0,0
2132,830,0,0
2133,830,0,0
2134,831,0,0
2135,831,0,0
2136,831,0,0
2137,832,0,0
2138,833,0,0
2139,833,0,0
2140,834,0,0
2141,834,0,0
2142,834,0,0
2143,834,0,0
2144,835,0,0
2145,836,0,0
2146,836,0,0
2147,836,0,0
2148,836,0,0
2149,836,0,0
2150,836,0,0
2151,837,0,0
2152,142,0,0
2153,142,0,0
2154,838,0,0
2155,839,0,0
2156,840,0,0
2157,840,0,0
2158,840,0,0
2159,840,0,0
2160,840,0,0
2161,15,0,0
2162,841,0,0
2163,842,0,0
2164,15,0,0
